run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/regionale,regionale,5,78,7,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,99.8788,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.4133,,1
run3-tbt-5s/regionale,regionale,5,85,8,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-64.3374,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.0759,,1
run3-tbt-5s/regionale,regionale,5,86,8,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,64.7268,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.8027,,1
run3-tbt-5s/regionale,regionale,5,86,8,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-64.6816,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.1211,,1
run3-tbt-5s/regionale,regionale,5,91,8,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.9705,,1
run3-tbt-5s/regionale,regionale,5,97,9,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,144.9705,,1
run3-tbt-5s/regionale,regionale,5,97,9,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-125.8273,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.1432,,1
run3-tbt-5s/regionale,regionale,5,98,9,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,25.8273,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,44.9705,,1
run3-tbt-5s/regionale,regionale,5,98,9,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-25.7823,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.1882,,1
run3-tbt-5s/regionale,regionale,5,103,9,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,100.1846,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.3728,,1
run3-tbt-5s/regionale,regionale,5,109,10,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-70.4689,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9039,,1
run3-tbt-5s/regionale,regionale,5,110,10,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,70.4689,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.3728,,1
run3-tbt-5s/regionale,regionale,5,110,10,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-70.4237,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.9491,,1
run3-tbt-5s/regionale,regionale,5,114,10,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1504,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7987,,1
run3-tbt-5s/regionale,regionale,5,122,11,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-28.0792,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7195,,1
run3-tbt-5s/regionale,regionale,5,124,11,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.6743,,1
run3-tbt-5s/regionale,regionale,5,131,11,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5689,,1
run3-tbt-5s/regionale,regionale,5,134,12,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-11.1413,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4276,,1
run3-tbt-5s/regionale,regionale,5,137,12,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,109.4276,,1
run3-tbt-5s/regionale,regionale,5,137,12,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-100.2686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.159,,1
run3-tbt-5s/regionale,regionale,5,143,12,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.159,,1
run3-tbt-5s/regionale,regionale,5,145,13,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-64.2954,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.8636,,1
run3-tbt-5s/regionale,regionale,5,149,13,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.1786,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.0422,,1
run3-tbt-5s/regionale,regionale,5,153,13,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.7298,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.772,,1
run3-tbt-5s/regionale,regionale,5,158,14,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.94,,1
run3-tbt-5s/regionale,regionale,5,158,14,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-26.364,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.576,,1
run3-tbt-5s/regionale,regionale,5,159,14,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,119.576,,1
run3-tbt-5s/regionale,regionale,5,159,14,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.5308,,1
run3-tbt-5s/regionale,regionale,5,164,14,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,100.26,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.7908,,1
run3-tbt-5s/regionale,regionale,5,169,15,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-70.6745,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.1163,,1
run3-tbt-5s/regionale,regionale,5,169,15,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.0711,,1
run3-tbt-5s/regionale,regionale,5,174,15,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9657,,1
run3-tbt-5s/regionale,regionale,5,181,16,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.1337,,1
run3-tbt-5s/regionale,regionale,5,181,16,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-28.2802,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.8535,,1
run3-tbt-5s/regionale,regionale,5,181,16,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.8085,,1
run3-tbt-5s/regionale,regionale,5,186,16,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0494,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.7591,,1
run3-tbt-5s/regionale,regionale,5,191,16,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.4024,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.1615,,1
run3-tbt-5s/regionale,regionale,5,193,17,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-11.4969,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.6646,,1
run3-tbt-5s/regionale,regionale,5,196,17,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,109.6646,,1
run3-tbt-5s/regionale,regionale,5,196,17,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-100.3698,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2948,,1
run3-tbt-5s/regionale,regionale,5,202,17,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,99.8944,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.1892,,1
run3-tbt-5s/regionale,regionale,5,205,18,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.2796,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.4688,,1
run3-tbt-5s/regionale,regionale,5,205,18,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-64.4813,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9875,,1
run3-tbt-5s/regionale,regionale,5,207,18,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.9423,,1
run3-tbt-5s/regionale,regionale,5,212,18,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0758,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8665,,1
run3-tbt-5s/regionale,regionale,5,218,19,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,144.8665,,1
run3-tbt-5s/regionale,regionale,5,218,19,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-99.552,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.3145,,1
run3-tbt-5s/regionale,regionale,5,218,19,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-25.9887,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.3258,,1
run3-tbt-5s/regionale,regionale,5,218,19,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.2346,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.5604,,1
run3-tbt-5s/regionale,regionale,5,224,19,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,100.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.7846,,1
run3-tbt-5s/regionale,regionale,5,230,20,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-70.6712,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.1134,,1
run3-tbt-5s/regionale,regionale,5,231,20,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,70.7832,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.8966,,1
run3-tbt-5s/regionale,regionale,5,231,20,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-70.738,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.1586,,1
run3-tbt-5s/regionale,regionale,5,236,20,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.0078,,1
run3-tbt-5s/regionale,regionale,5,242,21,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-28.2047,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.8031,,1
run3-tbt-5s/regionale,regionale,5,242,21,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.7579,,1
run3-tbt-5s/regionale,regionale,5,246,21,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.6525,,1
run3-tbt-5s/regionale,regionale,5,251,21,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.4346,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.0871,,1
run3-tbt-5s/regionale,regionale,5,253,22,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-11.4523,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.6348,,1
run3-tbt-5s/regionale,regionale,5,255,22,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,109.6348,,1
run3-tbt-5s/regionale,regionale,5,255,22,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-100.311,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3238,,1
run3-tbt-5s/regionale,regionale,5,260,22,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,99.924,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2478,,1
run3-tbt-5s/regionale,regionale,5,265,23,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-64.3487,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.8991,,1
run3-tbt-5s/regionale,regionale,5,266,23,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8541,,1
run3-tbt-5s/regionale,regionale,5,270,23,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.2752,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.1293,,1
run3-tbt-5s/regionale,regionale,5,275,23,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.336,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.4653,,1
run3-tbt-5s/regionale,regionale,5,277,24,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-26.0792,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.3861,,1
run3-tbt-5s/regionale,regionale,5,281,24,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,119.3861,,1
run3-tbt-5s/regionale,regionale,5,281,24,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-99.8772,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.5089,,1
run3-tbt-5s/regionale,regionale,5,287,24,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.5089,,1
run3-tbt-5s/regionale,regionale,5,289,25,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-70.5053,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.0036,,1
run3-tbt-5s/regionale,regionale,5,292,25,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.4684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.472,,1
run3-tbt-5s/regionale,regionale,5,298,25,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3664,,1
run3-tbt-5s/regionale,regionale,5,301,26,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.4784,,1
run3-tbt-5s/regionale,regionale,5,301,26,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-28.487,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.9914,,1
run3-tbt-5s/regionale,regionale,5,303,26,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.9462,,1
run3-tbt-5s/regionale,regionale,5,308,26,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.8406,,1
run3-tbt-5s/regionale,regionale,5,313,27,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.8966,,1
run3-tbt-5s/regionale,regionale,5,315,27,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-11.338,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.5586,,1
run3-tbt-5s/regionale,regionale,5,318,27,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,109.5586,,1
run3-tbt-5s/regionale,regionale,5,318,27,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-100.3304,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2282,,1
run3-tbt-5s/regionale,regionale,5,323,27,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2282,,1
run3-tbt-5s/regionale,regionale,5,325,28,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.1122,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.3404,,1
run3-tbt-5s/regionale,regionale,5,325,28,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-64.4042,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9362,,1
run3-tbt-5s/regionale,regionale,5,329,28,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.5248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.461,,1
run3-tbt-5s/regionale,regionale,5,333,28,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.5734,,1
run3-tbt-5s/regionale,regionale,5,337,29,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.7414,,1
run3-tbt-5s/regionale,regionale,5,337,29,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-26.2448,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.4966,,1
run3-tbt-5s/regionale,regionale,5,339,29,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,refill,100.0,admin,rifornimento sotto soglia,119.4966,,1
run3-tbt-5s/regionale,regionale,5,339,29,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-99.5344,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.9622,,1
run3-tbt-5s/regionale,regionale,5,344,29,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,100.3084,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.2706,,1
run3-tbt-5s/regionale,regionale,5,349,30,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.1122,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,120.3828,,1
run3-tbt-5s/regionale,regionale,5,349,30,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-71.0297,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.3531,,1
run3-tbt-5s/regionale,regionale,5,349,30,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3079,,1
run3-tbt-5s/regionale,regionale,5,354,30,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.2023,,1
run3-tbt-5s/regionale,regionale,5,359,30,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,fee,0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.4267,,1
run3-tbt-5s/regionale,regionale,5,361,31,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,reconcile,-28.456,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.9707,,1
