run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/regionale,regionale,5,245,246,21,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,61,ok,,20257eb5bcb23a4cf06a0d436c03f77ea5613e7c30f9747415eac49630d2374e
run3-tbt-5s/regionale,regionale,5,245,246,21,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,81,ok,,80894a6d16d4c54943c6409863617a35f00121763cd99e8b46ad91805e8d34c1
run3-tbt-5s/regionale,regionale,5,245,246,21,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,121,ok,,f570350271f8702cf6798b1a9b9c68c53422cc6cf5ddda5ebea5ed5507133cc0
run3-tbt-5s/regionale,regionale,5,247,248,21,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,122,ok,,5587131654892349dec5f42233dd874dc1b2af54387543182fabd55541a70854
run3-tbt-5s/regionale,regionale,5,247,248,21,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,82,ok,,0c0a073909cbdf894f356a88fa42b6451933d60adeece624421ac93fd13bec4f
run3-tbt-5s/regionale,regionale,5,248,249,21,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,40,ok,,34ef4795f7f31587855db8fbdafd869147424dbd274a09ae53e66b41d2d94eff
run3-tbt-5s/regionale,regionale,5,248,249,21,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,62,ok,,402e5db72f30a864f85ab74552ba761acf2f77bf5675476abf2da9d5017a2583
run3-tbt-5s/regionale,regionale,5,248,249,21,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,123,ok,,7831396e48cd51764b15f86ee9773d64859eb2deff313d0b6f1a980a06ebd3d4
run3-tbt-5s/regionale,regionale,5,249,250,21,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,50,ok,,5d5db9cd5994b569a5914799bf1fd8d1a6bc70236489fa129f1eb90c6cddb861
run3-tbt-5s/regionale,regionale,5,249,250,21,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,83,ok,,d76d88dd9ed9fc21e468eecd97088df80ee1528fffc5523f0927d0b9add71ec1
run3-tbt-5s/regionale,regionale,5,249,250,21,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,124,ok,,7bc6e5b0bf45c1302b88b8bf4ee57396676fb991fe3258efb295314080d43263
run3-tbt-5s/regionale,regionale,5,251,252,22,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,63,ok,,ded7f84c75f1d47739c365a2d83fbf81f90e4cbde8ccf7f284215d8f216b5ab3
run3-tbt-5s/regionale,regionale,5,251,252,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,125,ok,,8dc0ce09eae1ce504c3df88c240951e9435e82c31f1e0acf28cad4827da6d433
run3-tbt-5s/regionale,regionale,5,252,253,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,84,ok,,5332b71980b0a06259a0d9f4ce53373eaf07bb5d7448babbb1aa5dfd5e5978a6
run3-tbt-5s/regionale,regionale,5,252,253,22,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,41,ok,,aceb3548f87371061cc271ede00e5992975a0250be12c103b7c886172c754a7f
run3-tbt-5s/regionale,regionale,5,252,253,22,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,51,ok,,8fa44df8d85687e315084e310f612ecd98450a30bf16fdc1cdd4cbb3f57cbb87
run3-tbt-5s/regionale,regionale,5,252,253,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,126,ok,,4daa64032be1c6a3084434280b0e2282d3f0f56f80bcb1137fda22c841048755
run3-tbt-5s/regionale,regionale,5,253,254,22,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,64,ok,,4258ec37442d11ad145377ca9c758739e769ef69ed6044bff68a924dae364145
run3-tbt-5s/regionale,regionale,5,253,254,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,85,ok,,e6c8e19674286fc760183e6358b73f6a4c720eefeecca5f2ea4e804fe3d4ef03
run3-tbt-5s/regionale,regionale,5,253,254,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,127,ok,,e89d2815bc53fba9fe0c649a543c9b125fe2e0731bff17f75ff110f801109b50
run3-tbt-5s/regionale,regionale,5,254,256,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,128,ok,,fcc0b8a55ad1db0e257646020e828d345aede7023aaee051223eba5d4cf100ba
run3-tbt-5s/regionale,regionale,5,255,256,22,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,52,ok,,a3cf09b5950c8c3e26866c9ab9f63b4fb039f46a75c67035d12b4125eece3c99
run3-tbt-5s/regionale,regionale,5,255,256,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,86,ok,,ad5ffdb6315745f11cd7a8f001b10eef8daedc62c0210f6373062004d033608c
run3-tbt-5s/regionale,regionale,5,255,257,22,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,65,ok,,1d9ca60c049eb29276b843f9008a362f30dc4cfda209c829c54a8efe2dc19619
run3-tbt-5s/regionale,regionale,5,255,257,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,129,ok,,217dca912897b01cdbc7763152a5af736037db157611ace3c01c7c8e29f5a33e
run3-tbt-5s/regionale,regionale,5,256,257,22,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,42,ok,,84138efbba0d68698140ed7b975305c624b72fff89d334d31f51b156a90558e2
run3-tbt-5s/regionale,regionale,5,257,258,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,87,ok,,c8de3b38141e2466f07cdb0eabdd5648b6f7300b0dfc899c1a7797f4270641e2
run3-tbt-5s/regionale,regionale,5,257,258,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,130,ok,,2109931e1381b04e728987e13eba236b72773284b0fbcdd5f3c027edc95195a0
run3-tbt-5s/regionale,regionale,5,258,259,22,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,53,ok,,edf5548fd919bd4de598ce8df5ff86ace79e09867ea0729b80ec7e049fd70252
run3-tbt-5s/regionale,regionale,5,258,259,22,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,66,ok,,eab12324583aa6db132bc07b2a43de5a4018d6fe6a00f85eb4d9e0abac5933ce
run3-tbt-5s/regionale,regionale,5,258,259,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,131,ok,,c3b4afa74c2ff15641d1390efd30f2b319bae382612d65d920f0c6df3b3a3ba0
run3-tbt-5s/regionale,regionale,5,259,260,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,88,ok,,06a9af1ca8f30e4a53821b3a8c080955f27b0050dafbf300e569492d8d41c00e
run3-tbt-5s/regionale,regionale,5,260,261,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,132,ok,,78a1195e2621e08b98c4f2d94ca3919da2a1295b078a1664ba3e16f7ae539bca
run3-tbt-5s/regionale,regionale,5,260,261,22,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,43,ok,,afc5dde6ee9398150a0108ab75e5e30fb69164662f7cdc948e0f09673dc458a9
run3-tbt-5s/regionale,regionale,5,261,262,22,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,67,ok,,a1b444dfe9c9c4bc37d6f25ebde1e095a904fff6cc2ce4033aa60e4c2dc8f90a
run3-tbt-5s/regionale,regionale,5,261,262,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,89,ok,,67db6c96e8f13be5fef866d34db5a0759a1435a9fba60b2a33f86b2250311bca
run3-tbt-5s/regionale,regionale,5,261,262,22,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,133,ok,,b4512d031b02511bfd0bd0c805ce14b154e9b47efccd059917de2c31c6d9a6aa
run3-tbt-5s/regionale,regionale,5,262,263,22,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,54,ok,,13045cb33c9f67f8bb5271a480e98e56644784fb6d9a95a8a6f1ccd9e120f0f2
run3-tbt-5s/regionale,regionale,5,263,264,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,134,ok,,c9fd472e720101086be63c4aa6a046417b8a6ef13f2c4f594f2f19951cf2cd83
run3-tbt-5s/regionale,regionale,5,263,264,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,90,ok,,40e64a86390d665c2bcaa57ec2a2f0b162565262e62e0fd3c7e920aad036b209
run3-tbt-5s/regionale,regionale,5,264,265,23,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,68,ok,,63e1a7937a933f3a0a0eaa94848082b2479b624481cc83adfda3f2a904def7e1
run3-tbt-5s/regionale,regionale,5,264,265,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,135,ok,,ff535d825b716a2fdd80ebf7805ce30d42d0dc0e85ecccd3d0db2982d0169cf1
run3-tbt-5s/regionale,regionale,5,264,266,23,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,44,ok,,b81d5a7e848a96ab48f889229d07064090926e268db6ce67fc2c8658a92bee5e
run3-tbt-5s/regionale,regionale,5,265,266,23,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,55,ok,,7a524946fe1cf872ef02cdcb26ed66c5ba8e555fe6c78bc4c825353c3f27b4c5
run3-tbt-5s/regionale,regionale,5,265,266,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,91,ok,,910b2dce42acdc81ee5784c9188d0520048ed444a5ea26124af6ba41242ca77b
run3-tbt-5s/regionale,regionale,5,265,266,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,136,ok,,2337e4a7ffd5dabcac2a43c05bc28ba90c83089a33fc9ef3fbaaeccfe6cae218
run3-tbt-5s/regionale,regionale,5,266,267,23,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,69,ok,,b741014a40d73bb8a6fdd92432769642034ed10489ade138dd318b3ae95f64d3
run3-tbt-5s/regionale,regionale,5,266,267,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,137,ok,,7583a74486bacab55249e7f65d75f81d56b61b68109c5b17cee5dc5dcd22957f
run3-tbt-5s/regionale,regionale,5,267,268,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,92,ok,,c919aa74d62f227d16dc12bf43d441306899e3cf3968da2d28231016f74933e5
run3-tbt-5s/regionale,regionale,5,268,269,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,138,ok,,a94286fbf2ac1848b9a3c49682e68a74013e68f3179e1bd44d6ac66a4c81cc78
run3-tbt-5s/regionale,regionale,5,268,269,23,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,45,ok,,bf7df6f9d26d8b41de5da4e3788a9cbccc19a8de8d2b246c3affeaf3204568da
run3-tbt-5s/regionale,regionale,5,268,269,23,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,56,ok,,db5e47e01608c6cbc7b206f34de4fe09e350b32221384591ed67fe16d4ec9e07
run3-tbt-5s/regionale,regionale,5,269,270,23,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,70,ok,,f2211424ac8060655a08c35d7be6f873daf265299392ae25717254363ca80976
run3-tbt-5s/regionale,regionale,5,269,270,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,93,ok,,8a21e43bf3080fcf9d28e0788a07c3998dbce50efa07bf276ea9954f7cf16a18
run3-tbt-5s/regionale,regionale,5,269,270,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,139,ok,,ec67b44aa518a34d322f538d98a8a15d7b778a7dee7a52728564ba82c9d315b2
run3-tbt-5s/regionale,regionale,5,270,271,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,140,ok,,d04dda623e131a0e8fbd93a85c81e32329c0871ac2aad03617d9e6554627bdb8
run3-tbt-5s/regionale,regionale,5,271,272,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,94,ok,,1112a0f6c5e9d8dce618ee0202b3f476b0fbb95f359c58c734ab8ebd6602f592
run3-tbt-5s/regionale,regionale,5,272,273,23,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,57,ok,,1ab0e1a85707597bd96751dfbb45e72a1a0e3da1c8c0afe123448e41e5c589b2
run3-tbt-5s/regionale,regionale,5,272,273,23,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,71,ok,,b0f47c82e5e270ee5094da0d85db9052923f99076f83b5047bafc75866bf5e7c
run3-tbt-5s/regionale,regionale,5,272,273,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,141,ok,,0ef32b913caf1d230c4431fd94f08e7b9523d215567ed6686e2439e94988c160
run3-tbt-5s/regionale,regionale,5,272,273,23,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,46,ok,,1ad3bea00d54f4c0a4b7a239bfb7beec65a1ce818facb7b1191db7239cf9d4aa
run3-tbt-5s/regionale,regionale,5,273,274,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,95,ok,,86665fa7e6b8f1f6142b8008ed5aed7b401422fa06fb3435e4d04b12eb60b030
run3-tbt-5s/regionale,regionale,5,273,274,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,142,ok,,3211575ce50e7b2109d7ab38ae09d7c4d6658496a0c860210813281cb56ee992
run3-tbt-5s/regionale,regionale,5,274,275,23,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,72,ok,,c70ca58dfc196c818ee94732c813c8bbb0cc05e14e25d4c79d162a05f3741db1
run3-tbt-5s/regionale,regionale,5,274,275,23,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,143,ok,,fd5a67b1478d08dfbfe505eb23d344d20fec8e1c34fa89afc62d5aebc714c2fd
run3-tbt-5s/regionale,regionale,5,274,275,23,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,58,ok,,3d44f484404730f3febf5cf3f8afe57508e47cb6c780f491f40ddf704ce4f72c
run3-tbt-5s/regionale,regionale,5,274,275,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,96,ok,,3d752a6c6e6e74759562a4be72fc1f7feeb78f4398aaafd585574d45577f5684
run3-tbt-5s/regionale,regionale,5,275,276,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,144,ok,,a9c5bbc1e3b71e55aef4abf5ca119f7ad1e8ef46901462f5815032a17ea10fb9
run3-tbt-5s/regionale,regionale,5,276,278,24,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,47,ok,,b5a9ceeae51240465ecd6df2c39e536a14b6cb89a6f6f9560da5a4fcfd77f001
run3-tbt-5s/regionale,regionale,5,277,278,24,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,73,ok,,f150913eece4dab3a14fc082e83ac6bee85bfd322e5dde5731a86f64a0cc5712
run3-tbt-5s/regionale,regionale,5,277,278,24,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,97,ok,,c8b5ea7d03e192446c9768a861fb99ebace231b2c12269ffbd0cbbc944b1d74f
run3-tbt-5s/regionale,regionale,5,277,278,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,145,ok,,618d862432fc5f4d98200d002557546a850ae0b324b58fd9b15266660d938e24
run3-tbt-5s/regionale,regionale,5,278,279,24,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,59,ok,,73dc3979805bd98add5585dac615c0e8e5f57cb217c32ddcb14fe7e94ab3eebf
run3-tbt-5s/regionale,regionale,5,278,279,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,146,ok,,42755dab7822f132c4b491cdf96e69d1f14a3fbc84a72687e79f8062dc4fe2aa
run3-tbt-5s/regionale,regionale,5,279,280,24,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,98,ok,,de1a2855b65b757dda830313ccd65d6e57aef190e827c2d87c4351fa8f8305e0
run3-tbt-5s/regionale,regionale,5,280,281,24,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,74,ok,,a84951a2a71ee38cfb8ccc87198ed13a14a9fab8de555a83c49f204d0a172f7f
run3-tbt-5s/regionale,regionale,5,280,281,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,147,ok,,d14db6bf7203195e341db44e08fcf57328070cd5e74de1a4b1ec8a1169450ee6
run3-tbt-5s/regionale,regionale,5,281,282,24,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,48,ok,,e22a181821e8e6921fdf2e5f59691aab4333990e952436fa405bcd0e05e0eaee
run3-tbt-5s/regionale,regionale,5,281,282,24,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,99,ok,,e6fa1bb4ffd5508bc0a6a7b8ef9879dc4834c8d2ee60b3fc81fa4fe3ff974755
run3-tbt-5s/regionale,regionale,5,281,282,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,148,ok,,bed12a7a5c466efb993b178b77b79c938bcddf2ee3b68eb31ed4d338606cce14
run3-tbt-5s/regionale,regionale,5,282,283,24,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,60,ok,,5550faf9072938ca92e529649fd25ee861aa097c1638cc56773d684e90a2ff28
run3-tbt-5s/regionale,regionale,5,283,284,24,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,75,ok,,bda9d1526a5613b18cac849b0df39d3756072f9d9360fcffb827a25f9f2bf8d5
run3-tbt-5s/regionale,regionale,5,283,284,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,149,ok,,f0d5f558cf1555cc8b05cbbadf4c80bbc224f5ffba4e91ff0da9265cfadbc27c
run3-tbt-5s/regionale,regionale,5,284,285,24,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,100,ok,,b371f03686b2c7886fb5f0af277132fe177cbab0634e12c54514a150693efeca
run3-tbt-5s/regionale,regionale,5,284,285,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,150,ok,,924773de5fa5864c80f97598e7b6951601c7e3bf2ea0e61c306979ccee7bb8a8
run3-tbt-5s/regionale,regionale,5,286,287,24,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,49,ok,,f2f75d547cce4fa0568da671ace0db6253dfe0fca2a903ef18b67bcca1c36652
run3-tbt-5s/regionale,regionale,5,286,287,24,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,61,ok,,eb99e1dc49209189c4f01093787095ae9086c1bf5f4eef50db2be32bf6919f19
run3-tbt-5s/regionale,regionale,5,286,287,24,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,76,ok,,86f80f7f2e6c57bf837be18dcd5e40ea5912313d74ae51b6b04b792fbe945951
run3-tbt-5s/regionale,regionale,5,286,287,24,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,101,ok,,5ccaa7606274d3725cf2e40ff518171dcb0ee95857186fbfbdd2f8214c9c866a
run3-tbt-5s/regionale,regionale,5,286,287,24,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,151,ok,,a511333074796a77decb231dba710db2095a5d1fdb8522b9a60232ae69b06647
run3-tbt-5s/regionale,regionale,5,287,289,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,152,ok,,58474397e08feef4e9b0c96801b5b4e6b691cf7dbd06406191083d823b225c2b
run3-tbt-5s/regionale,regionale,5,288,289,25,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,102,ok,,a11af9aec02734c5e636bf56ce29c25171682ac93d4e93dbc589275b0d7a5483
run3-tbt-5s/regionale,regionale,5,289,290,25,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,77,ok,,205a69836caa1587cb4fb71de5a8d2d7d64dcc8d0606df1f8ced8fd8bf703620
run3-tbt-5s/regionale,regionale,5,289,290,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,153,ok,,fa158fff0dbfd863d144b5012d442a916f3aa56c662fe2dfcd6d030ea574cfd4
run3-tbt-5s/regionale,regionale,5,290,291,25,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,62,ok,,71fb8af1ee149ad5ad016990f374161af58042077d6e0e02b275a0521fd59234
run3-tbt-5s/regionale,regionale,5,291,292,25,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,103,ok,,ebd38156c7d1d409a1294595c65bfce6db9dded5b4a2ea7946580759b84c80dc
run3-tbt-5s/regionale,regionale,5,291,292,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,154,ok,,cc623b9c0490948e43ee9006487646d63b7fb1c02513a84014324492e947d85f
run3-tbt-5s/regionale,regionale,5,291,292,25,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,50,ok,,6dff94bcac397305643b105329f4fb7084a066a1c099c187ec8ed7b127833574
run3-tbt-5s/regionale,regionale,5,292,293,25,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,78,ok,,71bf2d4e717c1d54274100628d63b32401807e051f128315898610d11e7e4ce6
run3-tbt-5s/regionale,regionale,5,292,293,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,155,ok,,4a89ddc56abbcfda92c880aab9e34fff0d6eabd3982a3de0a966199b5667d8bf
run3-tbt-5s/regionale,regionale,5,292,294,25,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,104,ok,,89853ac356eddeaae397a973de462c0a1d1408aa917f8a65bbffb206f93dbedd
run3-tbt-5s/regionale,regionale,5,293,294,25,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,63,ok,,c66dda1481f869d9a5c58c7ca9f09b464643a57196928f618b70e575e4f93ec2
run3-tbt-5s/regionale,regionale,5,293,294,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,156,ok,,0439bf6e5cc346c7d80d3486820830ea2af508f08e928002bec1452119b56e54
run3-tbt-5s/regionale,regionale,5,294,295,25,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,79,ok,,c1f2cebc07fde40e581b3d4bdd6eaf925cbed41753010379950227e80fa7c312
run3-tbt-5s/regionale,regionale,5,294,295,25,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,105,ok,,45532fe6e0cb976caeed6dceaf5bb6ec90ea9d2ad6626034b1f6f9e6e5b8bafa
run3-tbt-5s/regionale,regionale,5,294,295,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,157,ok,,4acf02e0a80825d15743862f9a88aeedf9bee6fb33f78e6bf7fdc53d77b647ec
run3-tbt-5s/regionale,regionale,5,294,296,25,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,51,ok,,9bbf12572d2d3a406dd65e001bb587f0751f30b11d9eb1295642234f9b6c8884
run3-tbt-5s/regionale,regionale,5,296,297,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,158,ok,,53f42d94ed18cddbb1d970b1227d08c522fff7de253d3d0c674616155c029daa
run3-tbt-5s/regionale,regionale,5,296,297,25,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,64,ok,,25f8b62247e8262c4fe3986b438721245c591582876b337b7575214c4c4b2321
run3-tbt-5s/regionale,regionale,5,296,297,25,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,106,ok,,00ac1b27d63cacf2c8168bb840b2a614c54840b70ff9109259e02f6a9c3a4633
run3-tbt-5s/regionale,regionale,5,297,299,25,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,80,ok,,2e0f46f4a8c315ac1d5c771a26292d03167a4035d72f87e71dac208938a457f1
run3-tbt-5s/regionale,regionale,5,297,299,25,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,159,ok,,738f2cf75a6048a08cde22891b5ca7d06d844e23d0fa77ca07bd6cc3f372b634
run3-tbt-5s/regionale,regionale,5,299,300,26,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,107,ok,,06e9eec5e56377a1dc05395cb65507249edc19d4299035a9cf6ba1812c6a9dd5
run3-tbt-5s/regionale,regionale,5,299,300,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,160,ok,,386d89f4ab84e013875fa099545f53301443ef008090629b23a4f7d6c4c5813d
run3-tbt-5s/regionale,regionale,5,299,300,26,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,52,ok,,5289a5ba8976bd141b1426071c5d72cd0dda482ca01fe5f76e10d52b0808d933
run3-tbt-5s/regionale,regionale,5,300,301,26,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,65,ok,,53fa17feca0d366f0b51c986ff6fb33759fc190e64e3d2b4819c662dd4223107
