run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/regionale,regionale,3,384,385,33,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,62,ok,,a90cee2a8d6da022443ca44aa5cc83d44b5c8b35aba0f64c7b2ca3a572b27d16
run4-tbt-3s/regionale,regionale,3,384,385,33,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,123,ok,,b224c0263e287237b8499c909cf9b96316dff738db3e092363c203e681026a0b
run4-tbt-3s/regionale,regionale,3,385,386,33,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,50,ok,,bc3f9c13be55e6e1aab9e45e7326c74e5a5735a3492bee9a2ba645fcedf4bdcb
run4-tbt-3s/regionale,regionale,3,386,388,33,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,83,ok,,abe190b458c5e027b925476bd0fbf110357ef249741699bbb8be6a0e6f63a568
run4-tbt-3s/regionale,regionale,3,386,388,33,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,124,ok,,ff8c5049ab28be599f2e1f72d996ae1751846a6f08ff293bd96e26fa2c57635a
run4-tbt-3s/regionale,regionale,3,389,390,33,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,63,ok,,78a8c3c0ba42233224135e9747e9d407b38bc5b3d58b9fec32e02a4a076104ec
run4-tbt-3s/regionale,regionale,3,389,390,33,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,125,ok,,802cb2ff846d7c6cbf05c9bece678fbd946790423246b3b3546623530d3816b5
run4-tbt-3s/regionale,regionale,3,390,391,33,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,84,ok,,22f3049bd6d5bb6644092820bfbb8fac38ca518777aec0fbcd2fd4c1ba9bfda6
run4-tbt-3s/regionale,regionale,3,391,392,33,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,41,ok,,3e9c4701c152f1b0c9582c357f727e20f8f0f113b2d8f1af7cb7fd35c52fbb88
run4-tbt-3s/regionale,regionale,3,391,392,33,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,51,ok,,a5da5b9ae235af6b1ac9bbeb85da448653a9297e2decbd3f154d39ec4568f0b4
run4-tbt-3s/regionale,regionale,3,391,392,33,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,126,ok,,a11917caaf0ace122621923a186363d466a42b7c12af4b150783003b357be1f7
run4-tbt-3s/regionale,regionale,3,393,394,33,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,64,ok,,0b1a085ae612d775a2776f48a8ac1c889a20431424996a1825b345d93fe62879
run4-tbt-3s/regionale,regionale,3,393,394,33,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,85,ok,,e12087602b53c8933cc38844b6d0190f106a13af0a4969279d4087c27fc931ff
run4-tbt-3s/regionale,regionale,3,393,394,33,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,127,ok,,3597c4e84f3bacb6d21cdff38998a294fafe40f9dba9a4f68fadc1c216d6fe22
run4-tbt-3s/regionale,regionale,3,395,396,34,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,128,ok,,90a04b970f78ae8ebc783b9bbb76db9062de90341c4e2df86397cda71153c7f6
run4-tbt-3s/regionale,regionale,3,396,397,34,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,52,ok,,b2c2b5242223482d46e49c7063499e3f302ce7360a763087c7e2c53365b94582
run4-tbt-3s/regionale,regionale,3,396,397,34,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,86,ok,,25e55368123ad22c97a969a35b07fd98f5faf518ccc2ed21ac29ade670fb196b
run4-tbt-3s/regionale,regionale,3,398,399,34,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,65,ok,,f5e830368c63bb47f3efd9bdd619e444eb642c24a8df0292f149a1784797741d
run4-tbt-3s/regionale,regionale,3,398,399,34,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,129,ok,,9e0fbcdb5d29cc2dd95727eb550c36462c14468a093486d019299e9cbcfb014f
run4-tbt-3s/regionale,regionale,3,398,399,34,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,42,ok,,8c870b893e57191951cd3c62f7dfd89b39e2b2f71378d73119907216e5589eb1
run4-tbt-3s/regionale,regionale,3,401,402,34,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,87,ok,,030d973273c6ebabca2bf4c1fae3ea4bd530806e10862d9273187169ddc4a8a9
run4-tbt-3s/regionale,regionale,3,401,402,34,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,130,ok,,60f0580c8093f8720aa93435e5bfbdb70da35dce018b596d24cabfc7e104456c
run4-tbt-3s/regionale,regionale,3,403,404,34,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,53,ok,,85ddacf9b6b47ede5168683189d521e0951ab3a00a7cb1360bf03d5a8d4a4aad
run4-tbt-3s/regionale,regionale,3,403,404,34,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,66,ok,,96e2f777b63da2a1d67890dd18332239b6d5db8e254a0217877b08848be58dea
run4-tbt-3s/regionale,regionale,3,403,404,34,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,131,ok,,d0bd64c4aea521a1b5369d9073b1a5e03e7986f725fb28d4eca7bef3fa61c32f
run4-tbt-3s/regionale,regionale,3,404,405,34,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,88,ok,,467d4f32970f2f389590cdc10a2777c535f472497afe1707da23f3ffd45476d9
run4-tbt-3s/regionale,regionale,3,405,406,34,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,132,ok,,04f1f50b7b39ff6fcd74e6ff60b29e3277b91c893f189130e4b68bdff1a24be6
run4-tbt-3s/regionale,regionale,3,405,406,34,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,43,ok,,808c1d3d24f2b4676cc372bccc057a6b63b8e301116df8a2baadd01b363f46bc
run4-tbt-3s/regionale,regionale,3,407,408,35,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,67,ok,,466950c7dd3f011d2fe63c41145eb100f43919d62f19819ce8cd0b1a54fcdd1f
run4-tbt-3s/regionale,regionale,3,407,408,35,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,89,ok,,85d2afd2a901d09d6957d5d90c81b8c4294ca04c666d5e292419ca994dc78f62
run4-tbt-3s/regionale,regionale,3,407,408,35,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,133,ok,,c31983ac560c648350bef5516484b14554847c2d263f13a9265d81be763461e9
run4-tbt-3s/regionale,regionale,3,408,409,35,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,54,ok,,6ccb9f360cbcc4e376e878832536cfa609b24a51ac52f9b259c4a26078b7ac67
run4-tbt-3s/regionale,regionale,3,410,411,35,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,134,ok,,8d09ca350fa3a5d610bfc2e35f12ee04ce4227f75cdc619bc037e5cf39206d5f
run4-tbt-3s/regionale,regionale,3,411,412,35,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,90,ok,,f19386fac3659075070194a333952cbc8b12075bbd6728c81b8bdf03e16dd7a6
run4-tbt-3s/regionale,regionale,3,412,413,35,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,68,ok,,e132ef79ac8a5d3473c67bcb2d6f7e2ac16325560908ed8fc153bbeec6e6efe5
run4-tbt-3s/regionale,regionale,3,412,413,35,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,135,ok,,8cecbc7d569c0f8d495f9850ba12a49af1131dc3cea01ca05ef1993f23e175e6
run4-tbt-3s/regionale,regionale,3,412,414,35,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,44,ok,,0adfb94f771a7e2b97de64e9c2ea020780e38822f84c665c9a4c8681e214bce3
run4-tbt-3s/regionale,regionale,3,414,415,35,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,55,ok,,dac2480bb1becddef80afbba237046d9f877cc67b06e20bee45ddfedd789067a
run4-tbt-3s/regionale,regionale,3,414,415,35,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,91,ok,,73e28e57e6562bd35057f520a80a8f7d93765d7ba78b20910d03cdc214df845c
run4-tbt-3s/regionale,regionale,3,414,415,35,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,136,ok,,70a2d463bcdf7be89d9e6686e499d2a6ade71a91e564f0eda5a17194ce7561bb
run4-tbt-3s/regionale,regionale,3,416,417,35,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,69,ok,,8480bfa067f68e022c80fd75948092fae09a7ce41dc119e775b0d527a05dd3c8
run4-tbt-3s/regionale,regionale,3,416,417,35,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,137,ok,,5eb777ef5cb4285c533dab3bd1f49d398aaf128da04b2c0722c4732ff9d1790a
run4-tbt-3s/regionale,regionale,3,417,419,35,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,92,ok,,521a51d160253e6594911b9305b6de896a653c7503a6c8ae7ccf033615aac8ef
run4-tbt-3s/regionale,regionale,3,418,419,35,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,138,ok,,2e1348ab572e72527f5ccf171f27b2c0ca445b8e2d4541f8cb73253f481db088
run4-tbt-3s/regionale,regionale,3,419,420,36,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,45,ok,,7784ccf81f1822869c147260756f5cbd2af092c58558cfdcc272fb6cb4a4b503
run4-tbt-3s/regionale,regionale,3,419,420,36,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,56,ok,,4d357e3e9762c56e4cc46ecef0e62a6c4b6f1d7f38d5c450be0e0c3001c0e1ef
run4-tbt-3s/regionale,regionale,3,420,421,36,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,70,ok,,310e4bff2d6fe5ded7e35ac4400d94d315ee98b935e0cfe97db6601784c9ded9
run4-tbt-3s/regionale,regionale,3,420,422,36,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,93,ok,,b7ca87a22222c65bcfb86dadfe0654489a0ba5b52a0c07c753e3f7ec9bef75a6
run4-tbt-3s/regionale,regionale,3,420,422,36,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,139,ok,,2de873e0f316f62ea1c73bddddff992cd0b9c30be20128136fcfa40b3e88e6d6
run4-tbt-3s/regionale,regionale,3,422,424,36,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,140,ok,,eb0372715210f7f3721c3a83f7ae4cbb7a50c34b4b0671f4b2629c94ebcffe81
run4-tbt-3s/regionale,regionale,3,424,425,36,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,94,ok,,7f0f5b29ff0eacb23657b9a15ea2af563c5e07a721a719de1665e9455414d0d7
run4-tbt-3s/regionale,regionale,3,425,426,36,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,57,ok,,f3912d6a582d78e6ffdfe19d2bd9ff43043d7f00887c523f07adcc055a3a8059
run4-tbt-3s/regionale,regionale,3,425,426,36,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,71,ok,,841479a43392bccea290af1ec7100f31878799675f24cb5c6978c6d54702bb5e
run4-tbt-3s/regionale,regionale,3,425,426,36,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,141,ok,,6fc9b94b9e5ce421f30ba43ac507af13ae771979a539866a9b6a767ba329bfac
run4-tbt-3s/regionale,regionale,3,426,427,36,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,46,ok,,2d65c0fa0e0cdd62a41589c7579c443cc454f6a34417c8a105066efaaa6add07
run4-tbt-3s/regionale,regionale,3,427,428,36,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,95,ok,,9b5280ecd3dec3dfffeddb75f1ecae0c223c933a21ff743557a94f08ce1cddb2
run4-tbt-3s/regionale,regionale,3,427,428,36,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,142,ok,,853797456f2602c08744f4e1a543ca8852b2170c54174e46a18cfdd70f9875a1
run4-tbt-3s/regionale,regionale,3,429,430,36,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,72,ok,,ba60751cd8edb0db78b557fb2de2e84b7b6a074a4997c7a56a9bfe78b9914bae
run4-tbt-3s/regionale,regionale,3,429,430,36,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,143,ok,,b38c6c9efa99441963f6855c81a5bbe708bf5ff06260e09da6cd8c498175ddd0
run4-tbt-3s/regionale,regionale,3,429,431,36,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,58,ok,,4f3462975fd5b6fefc64ef3735c725c306a0b4e17084fa396e80ca55f3111901
run4-tbt-3s/regionale,regionale,3,430,431,36,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,96,ok,,ccc72bb41e39934e7f13a5693f744226715a43cd29654f959c2bcc95468c15da
run4-tbt-3s/regionale,regionale,3,431,432,37,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,144,ok,,92dc20cfd2831f644d1d386c1ef750afac9753fad31349cec320cfb11245633f
run4-tbt-3s/regionale,regionale,3,432,434,37,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,47,ok,,003c882e279442e4fdda178f0b8a969be0253b689e43f2a2bc9b8d47c4a1d058
run4-tbt-3s/regionale,regionale,3,433,434,37,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,73,ok,,9dde0bdc0887f746bb66d2d73502ea06dae2dbe0d12ec742b098178f470360cd
run4-tbt-3s/regionale,regionale,3,433,434,37,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,97,ok,,0727b868150e383589d9110c7548be4c19310a608c645102eaf9a3d475783ea7
run4-tbt-3s/regionale,regionale,3,433,434,37,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,145,ok,,daff85b24b42faa05645da6287c535e8c2b39a110bd74790bee57a6dfef0614a
run4-tbt-3s/regionale,regionale,3,436,437,37,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,59,ok,,d6f0268de632399222e7a9f2fd24bf2a6ffd8996c565557dfc1f2f2e6caa34ef
run4-tbt-3s/regionale,regionale,3,436,437,37,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,146,ok,,6aaa847eb78c398975080214dc63c612b006ded26c44069f633ef0cf94d862be
run4-tbt-3s/regionale,regionale,3,437,438,37,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,98,ok,,67521d8a6df281166df97ac2b9525863dabf08fdefb75808c55c1f9419f730c2
run4-tbt-3s/regionale,regionale,3,438,439,37,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,74,ok,,4ce99fff3656a4ec938ee23ca8f1f9fc31e9d300a5f850ea1310de63ae333127
run4-tbt-3s/regionale,regionale,3,438,439,37,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,147,ok,,553721da8903b6b2ab062d42ad81faa914a4c647432fe2f6400ba8e338583817
run4-tbt-3s/regionale,regionale,3,440,441,37,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,48,ok,,a8c062919f28d11f08a2df1219f96bcd00a63d15d4556d30d4a0cc6da9fa174e
run4-tbt-3s/regionale,regionale,3,440,442,37,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,99,ok,,214cee0fa8b10f72f981ed5984417661bf75b550eece523a1bfa9a67bf0a4049
run4-tbt-3s/regionale,regionale,3,440,442,37,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,148,ok,,e1810319dd446f146448ee60020db258da68e8f94f008c5dad3520bed577e356
run4-tbt-3s/regionale,regionale,3,441,443,37,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,60,ok,,a5faba0eda105b3b331ad031654247261c02873c7c1152591cda6dd0f46389b0
run4-tbt-3s/regionale,regionale,3,442,443,37,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,75,ok,,dfa2e5cfe927f0883cba7df8ecb2e08992a0d26bf8dcca1b544cb1084bae1e3a
run4-tbt-3s/regionale,regionale,3,442,443,37,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,149,ok,,9c6a06825880a6dcb489360fbf73068991073e3effa469c7d13297585be2e799
run4-tbt-3s/regionale,regionale,3,443,444,38,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,100,ok,,cefe00c14b552ee32724586359d6e97530f308fedb66f8c03bb8672d9a781e89
run4-tbt-3s/regionale,regionale,3,444,445,38,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,150,ok,,3f086140014bfee68bdcd5117914ecc38a30fcf55ffc3a251c137d3c70264f8e
run4-tbt-3s/regionale,regionale,3,446,447,38,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,49,ok,,2362197159298234ee691a8ba41d65257d2be705affc923c68d0da8030e97546
run4-tbt-3s/regionale,regionale,3,446,447,38,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,61,ok,,8c6da815f8adf2403048c6c4ffd1935dd47947246527413dc8f352e505a9cee5
run4-tbt-3s/regionale,regionale,3,446,447,38,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,76,ok,,e6ef81062f0f0a7483c1160c09887f7b895e11173de0229d41803123d3423561
run4-tbt-3s/regionale,regionale,3,446,447,38,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,101,ok,,6f820d96493ecd98fd84d2f31dfa64d580b232d5ab49edb32bea33fb2e9cc4cd
run4-tbt-3s/regionale,regionale,3,446,447,38,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,151,ok,,0371f452376b286607e62245472b5b61705adbd74e6de08c253e784cc3167660
run4-tbt-3s/regionale,regionale,3,449,450,38,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,152,ok,,6268000a08925b97fb2b1cbab80125120ad4fa315fa42154ded9a534ef681bff
run4-tbt-3s/regionale,regionale,3,450,451,38,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,102,ok,,c6e109318585283cc2c0a56ea8588d20cb45f107187cdb08e9193700443b65ad
run4-tbt-3s/regionale,regionale,3,451,452,38,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,77,ok,,5e0b90b3ffb0c0448cd82bfaa0e90f84b434a2e3dec79ba5aa770129bc3f5b1e
run4-tbt-3s/regionale,regionale,3,451,452,38,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,153,ok,,12aa39c43611199ceaed3ceba038fae2a05e6b5c2a792b55c43cd53b5522ac24
run4-tbt-3s/regionale,regionale,3,452,453,38,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,62,ok,,ab62b1663664d3df76c5b8cf9275b24653d8b23bb98a413aa4630ad70f3206dc
run4-tbt-3s/regionale,regionale,3,453,454,38,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,103,ok,,797be763bc8da9cc310f6a529601ccc1a51ba16b4134af5a1269a386fce72b08
run4-tbt-3s/regionale,regionale,3,453,454,38,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,154,ok,,9a7bbdb18ca0b2aef450faf5d5735f96aa21196fe1d00c1b1f311110dc5ddb34
run4-tbt-3s/regionale,regionale,3,453,454,38,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,50,ok,,5aa752651b6fae9059dc5a4b6ef94cedd7287843d9ca946f37a4fb4022b1c148
run4-tbt-3s/regionale,regionale,3,455,456,39,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,78,ok,,a2783783a77c00b5b7cdf0e90e44041a6fa934c327e173898042fc5b68e13de4
run4-tbt-3s/regionale,regionale,3,455,456,39,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,155,ok,,31ba7f084979a095e98fabb416b1d0f5269293de9748a3fa2c80255730a33c9b
run4-tbt-3s/regionale,regionale,3,456,457,39,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,104,ok,,44cda3f48810d357ecf5be314bf4c78cecd02bed5654f2c49f6804a61ddb3fee
run4-tbt-3s/regionale,regionale,3,457,458,39,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,63,ok,,1a00c4689ad6865e4709bd23b6c5f985e925b9d8abd61c3d3896c118759a1b88
run4-tbt-3s/regionale,regionale,3,457,458,39,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,156,ok,,d1ad5a285612df1720a916de2b45283ed7574b5e3194f2cf75e784316d2ffd26
run4-tbt-3s/regionale,regionale,3,459,460,39,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,79,ok,,7c30eceec14c8eeeb87ca4ac8844fa08676b0755ab83dd1c99570c9fbd6d247e
run4-tbt-3s/regionale,regionale,3,459,460,39,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,105,ok,,65a2870b1aca744caa10b4a7415c6ddc280d5356f77df77323967177bc7c38ab
run4-tbt-3s/regionale,regionale,3,459,461,39,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,157,ok,,ce12e4eaf9e7e4b234369931e1f5b1afb71cce05c1257c1c9a46b32448fb5166
run4-tbt-3s/regionale,regionale,3,460,461,39,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,51,ok,,06f5ab8049a11ace2e0c0dc7f990fc24d7d6bfc324f9050c560b1a6a5d219a6d
run4-tbt-3s/regionale,regionale,3,461,462,39,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,158,ok,,7b40cd78a1c45a2ce559252ce19234444c69c7d8dd6a3e99c4684ee2a1a22d96
run4-tbt-3s/regionale,regionale,3,462,463,39,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,64,ok,,c88af2409264a804c49872dde1bcac69a18b8ba6ddcc7c151f59877632f45b2f
run4-tbt-3s/regionale,regionale,3,462,463,39,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,106,ok,,ea7752a830e05ebbb854c2b141b694dee59ff90c6ea7de1965fbd791ac54b07b
run4-tbt-3s/regionale,regionale,3,463,464,39,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,80,ok,,e4cb2b6a8b7a7e4885f6ed5ea309d50f63c6ef304c48d1af58f812c463783c0d
run4-tbt-3s/regionale,regionale,3,463,464,39,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,159,ok,,df4f23813da29fa18e7ecdfb11eefb079fce79a971751858f8f8fb5fd3a75163
run4-tbt-3s/regionale,regionale,3,465,466,39,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,107,ok,,29ece9c890309fe34e56248328f111743ed10028ccba19f79d3c79b0c2b3e11b
run4-tbt-3s/regionale,regionale,3,465,466,39,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,160,ok,,9da3119a3b2f3546349ae921ad94be8e93fc2ef72fc0a2d78fa735a7ed2d4631
run4-tbt-3s/regionale,regionale,3,466,467,39,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,52,ok,,2212f6e42a80449ee19b3c4b57a504464747d66379d299da28ea27e19048ce28
run4-tbt-3s/regionale,regionale,3,467,468,40,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,65,ok,,2e50ad2a46d876a0fc29fbc32f1f13f052f55f02afbdf7253e7cd911370a54f5
run4-tbt-3s/regionale,regionale,3,467,468,40,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,81,ok,,0cc0e634c473c3f7f1930c5b9a420b517460a9c3c66d0039ddf6bc41d1fa7950
run4-tbt-3s/regionale,regionale,3,467,468,40,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,161,ok,,3e0ce2434d8f1945fcda86e32e286c93f0703d7f5a0bba530d8fdadd1974d13c
run4-tbt-3s/regionale,regionale,3,469,470,40,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,108,ok,,87966e4022703b47268a520a8e40c2ff651a06f31e688e46e8340e055b0b1011
run4-tbt-3s/regionale,regionale,3,470,471,40,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,162,ok,,6d8d3731d54081da52cbc48c66dd2d9c2d2d4d8882b4795633ad249c6e004a2a
run4-tbt-3s/regionale,regionale,3,471,473,40,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,82,ok,,e65734ed0633c9d775ecf370afe10f54256664785b8e038eaaa019a822c3fa9d
run4-tbt-3s/regionale,regionale,3,471,473,40,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,109,ok,,2cb0c120ad9e25c1e872cf90cb21133728891fe1ee07e83ab1669ed419ef3ebb
run4-tbt-3s/regionale,regionale,3,471,473,40,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,163,ok,,6eaadb8c51d948c20fe942e9233eac2fdfb5de041ede8409b557dfa1d5c27aef
run4-tbt-3s/regionale,regionale,3,473,474,40,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,53,ok,,c05b51de1b465251f61f5ea8da97e26fdfa73a3560df6dc70bce4c4f4298fb8b
