height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
292,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000103192896,4.366,4.366,2000-01-01 00:16:20,0,run/data/m3/debug.log,8402
293,25,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.09792104e-06,2.539,2.539,2000-01-01 00:16:22,0,run/data/m1/debug.log,39077
293,25,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.84007563e-05,4.072,4.072,2000-01-01 00:16:23,0,run/data/m2/debug.log,15848
293,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.75503642e-05,4.370,4.370,2000-01-01 00:16:24,0,run/data/m3/debug.log,8417
294,25,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.09884447e-06,2.237,2.237,2000-01-01 00:16:26,0,run/data/m1/debug.log,39099
294,25,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.85019054e-05,4.397,4.397,2000-01-01 00:16:26,0,run/data/m2/debug.log,15863
294,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,7.44617154e-05,4.392,4.392,2000-01-01 00:16:27,0,run/data/m3/debug.log,8432
295,25,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.01124582e-06,2.033,2.033,2000-01-01 00:16:29,0,run/data/m1/debug.log,39386
295,25,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.5664997e-06,2.300,2.300,2000-01-01 00:16:29,0,run/data/m2/debug.log,15883
295,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000281139667,4.417,4.417,2000-01-01 00:16:30,0,run/data/m3/debug.log,8455
296,25,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.38486613e-05,3.392,3.392,2000-01-01 00:16:31,0,run/data/m1/debug.log,39749
296,25,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.46653663e-05,3.455,3.455,2000-01-01 00:16:32,0,run/data/m2/debug.log,15901
296,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000218367182,4.433,4.433,2000-01-01 00:16:32,0,run/data/m3/debug.log,8470
297,25,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.66758707e-06,1.987,1.987,2000-01-01 00:16:35,0,run/data/m1/debug.log,39844
297,25,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.72620535e-05,4.060,4.060,2000-01-01 00:16:36,0,run/data/m2/debug.log,15916
297,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000699627013,4.433,4.433,2000-01-01 00:16:37,0,run/data/m3/debug.log,8485
298,25,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.94855303e-06,2.529,2.529,2000-01-01 00:16:38,0,run/data/m1/debug.log,40449
298,25,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.67522194e-05,4.415,4.415,2000-01-01 00:16:38,0,run/data/m2/debug.log,15931
298,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000247336609,4.433,4.433,2000-01-01 00:16:39,0,run/data/m3/debug.log,8500
299,25,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.91410741e-05,4.460,4.460,2000-01-01 00:16:41,0,run/data/m1/debug.log,40527
299,25,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.86954271e-05,4.132,4.132,2000-01-01 00:16:42,0,run/data/m2/debug.log,15946
299,25,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,9.21517112e-05,4.464,4.464,2000-01-01 00:16:42,0,run/data/m3/debug.log,8515
300,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.90955909e-07,1.499,1.499,2000-01-01 00:16:46,0,run/data/m1/debug.log,40542
300,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.62488418e-05,4.030,4.030,2000-01-01 00:16:46,0,run/data/m2/debug.log,17024
300,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000431643654,4.433,4.433,2000-01-01 00:16:47,0,run/data/m3/debug.log,8530
301,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.0680686e-05,3.090,3.090,2000-01-01 00:16:49,0,run/data/m1/debug.log,40725
301,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.35868696e-06,2.571,2.571,2000-01-01 00:16:49,0,run/data/m2/debug.log,17039
301,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000205961792,4.417,4.417,2000-01-01 00:16:50,0,run/data/m3/debug.log,8546
302,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.40125261e-06,1.738,1.738,2000-01-01 00:16:52,0,run/data/m1/debug.log,41308
302,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.92509523e-05,4.418,4.418,2000-01-01 00:16:53,0,run/data/m2/debug.log,17055
302,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000242544058,4.433,4.433,2000-01-01 00:16:53,0,run/data/m3/debug.log,8561
303,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.4230357e-06,1.776,1.776,2000-01-01 00:16:54,0,run/data/m1/debug.log,41543
303,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000179154868,4.467,4.467,2000-01-01 00:16:55,0,run/data/m2/debug.log,17070
303,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000592953878,4.467,4.467,2000-01-01 00:16:55,0,run/data/m3/debug.log,8576
304,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.33576802e-05,3.996,3.996,2000-01-01 00:16:56,0,run/data/m1/debug.log,41910
304,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.3513925e-05,4.477,4.477,2000-01-01 00:16:57,0,run/data/m2/debug.log,17085
304,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.38756615e-06,2.184,2.184,2000-01-01 00:16:58,0,run/data/m3/debug.log,8591
305,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.98794485e-06,2.417,2.417,2000-01-01 00:17:01,0,run/data/m1/debug.log,41925
305,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.99640316e-05,4.325,4.325,2000-01-01 00:17:00,0,run/data/m2/debug.log,17100
305,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.76268519e-05,4.430,4.430,2000-01-01 00:17:00,0,run/data/m3/debug.log,8653
306,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.66397642e-06,2.796,2.796,2000-01-01 00:17:04,0,run/data/m1/debug.log,43033
306,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.26524737e-05,4.461,4.461,2000-01-01 00:17:05,0,run/data/m2/debug.log,17115
306,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000113147171,4.466,4.466,2000-01-01 00:17:05,0,run/data/m3/debug.log,8668
307,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.15180668e-05,4.097,4.097,2000-01-01 00:17:07,0,run/data/m1/debug.log,43164
307,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.74638601e-05,4.449,4.449,2000-01-01 00:17:08,0,run/data/m2/debug.log,17135
307,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000102377471,4.463,4.463,2000-01-01 00:17:09,0,run/data/m3/debug.log,8688
308,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.4983028e-07,1.486,1.486,2000-01-01 00:17:12,0,run/data/m1/debug.log,44028
308,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.74939392e-05,4.408,4.408,2000-01-01 00:17:12,0,run/data/m2/debug.log,17150
308,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000568942723,4.417,4.417,2000-01-01 00:17:13,0,run/data/m3/debug.log,8703
309,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,9.07655612e-06,2.808,2.808,2000-01-01 00:17:14,0,run/data/m1/debug.log,44129
309,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000119376115,4.449,4.449,2000-01-01 00:17:15,0,run/data/m2/debug.log,17165
309,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000126833859,4.449,4.449,2000-01-01 00:17:15,0,run/data/m3/debug.log,8718
310,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.19464105e-05,4.265,4.265,2000-01-01 00:17:17,0,run/data/m1/debug.log,44161
310,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.0001270608,4.449,4.449,2000-01-01 00:17:18,0,run/data/m2/debug.log,17180
310,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.49290349e-05,4.372,4.372,2000-01-01 00:17:19,0,run/data/m3/debug.log,8733
311,26,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.535749e-05,4.269,4.269,2000-01-01 00:17:22,0,run/data/m1/debug.log,44299
311,26,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000143174524,4.416,4.416,2000-01-01 00:17:22,0,run/data/m2/debug.log,17195
311,26,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.12917031e-05,2.999,2.999,2000-01-01 00:17:23,0,run/data/m3/debug.log,8748
312,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.1636303e-05,3.048,3.048,2000-01-01 00:17:26,0,run/data/m1/debug.log,44551
312,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.87528584e-05,3.570,3.570,2000-01-01 00:17:27,0,run/data/m2/debug.log,17226
312,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.39584409e-05,3.246,3.246,2000-01-01 00:17:26,0,run/data/m3/debug.log,9535
313,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.97456719e-05,4.323,4.323,2000-01-01 00:17:29,0,run/data/m1/debug.log,44767
313,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.28603608e-05,4.410,4.410,2000-01-01 00:17:30,0,run/data/m2/debug.log,17261
313,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.07564986e-05,3.661,3.661,2000-01-01 00:17:30,0,run/data/m3/debug.log,9604
314,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.24985015e-05,4.308,4.308,2000-01-01 00:17:34,0,run/data/m1/debug.log,44884
314,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000161543569,4.400,4.400,2000-01-01 00:17:34,0,run/data/m2/debug.log,17283
314,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,4.0713042e-05,4.199,4.199,2000-01-01 00:17:34,0,run/data/m3/debug.log,9966
315,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.50139887e-06,2.285,2.285,2000-01-01 00:17:38,0,run/data/m1/debug.log,44952
315,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000214643529,4.367,4.367,2000-01-01 00:17:39,0,run/data/m2/debug.log,17340
315,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000342151849,4.367,4.367,2000-01-01 00:17:38,0,run/data/m3/debug.log,10240
316,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.75432317e-06,2.286,2.286,2000-01-01 00:17:42,0,run/data/m1/debug.log,45134
316,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000142300849,4.333,4.333,2000-01-01 00:17:43,0,run/data/m2/debug.log,17356
316,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000131581567,4.333,4.333,2000-01-01 00:17:43,0,run/data/m3/debug.log,10294
317,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.76351417e-05,4.316,4.316,2000-01-01 00:17:45,0,run/data/m1/debug.log,45213
317,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.00067761e-05,4.294,4.294,2000-01-01 00:17:45,0,run/data/m2/debug.log,17371
317,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000115491279,4.349,4.349,2000-01-01 00:17:46,0,run/data/m3/debug.log,10309
318,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.21411199e-05,3.660,3.660,2000-01-01 00:17:49,0,run/data/m1/debug.log,45257
318,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.230498e-05,3.025,3.025,2000-01-01 00:17:50,0,run/data/m2/debug.log,17386
318,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.03065674e-05,4.244,4.244,2000-01-01 00:17:51,0,run/data/m3/debug.log,10324
319,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.97196457e-05,3.590,3.590,2000-01-01 00:17:54,0,run/data/m1/debug.log,45276
319,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.75100374e-06,2.718,2.718,2000-01-01 00:17:53,0,run/data/m2/debug.log,17453
319,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,9.73818285e-06,2.827,2.827,2000-01-01 00:17:54,0,run/data/m3/debug.log,10344
320,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.00093422e-06,2.538,2.538,2000-01-01 00:17:57,0,run/data/m1/debug.log,45291
320,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.58881847e-05,4.309,4.309,2000-01-01 00:17:56,0,run/data/m2/debug.log,17534
320,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000121757574,4.366,4.366,2000-01-01 00:17:57,0,run/data/m3/debug.log,10359
321,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.03429248e-06,1.913,1.913,2000-01-01 00:18:00,0,run/data/m1/debug.log,45673
321,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000356119341,4.333,4.333,2000-01-01 00:18:01,0,run/data/m2/debug.log,17549
321,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.10175106e-05,4.252,4.252,2000-01-01 00:18:02,0,run/data/m3/debug.log,10374
322,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.64531395e-06,2.586,2.586,2000-01-01 00:18:03,0,run/data/m1/debug.log,45758
322,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.37636722e-05,4.266,4.266,2000-01-01 00:18:03,0,run/data/m2/debug.log,17564
322,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.48187124e-05,3.815,3.815,2000-01-01 00:18:04,0,run/data/m3/debug.log,10389
323,27,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.41589645e-06,1.838,1.838,2000-01-01 00:18:06,0,run/data/m1/debug.log,45944
323,27,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.3956392e-05,4.351,4.351,2000-01-01 00:18:07,0,run/data/m2/debug.log,17579
323,27,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000424105353,4.367,4.367,2000-01-01 00:18:07,0,run/data/m3/debug.log,10404
324,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.47141593e-05,4.385,4.385,2000-01-01 00:18:08,0,run/data/m1/debug.log,46500
324,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.83362511e-05,3.580,3.580,2000-01-01 00:18:08,0,run/data/m2/debug.log,17594
324,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.64336913e-06,2.387,2.387,2000-01-01 00:18:09,0,run/data/m3/debug.log,10419
325,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.25061738e-06,1.825,1.825,2000-01-01 00:18:12,0,run/data/m1/debug.log,46532
325,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.6017075e-06,2.734,2.734,2000-01-01 00:18:13,0,run/data/m2/debug.log,17625
325,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000133924422,4.366,4.366,2000-01-01 00:18:13,0,run/data/m3/debug.log,10453
326,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.37182457e-05,3.280,3.280,2000-01-01 00:18:15,0,run/data/m1/debug.log,46909
326,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.51558657e-05,4.356,4.356,2000-01-01 00:18:15,0,run/data/m2/debug.log,17644
326,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000118718475,4.416,4.416,2000-01-01 00:18:16,0,run/data/m3/debug.log,10488
327,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.28220916e-06,2.055,2.055,2000-01-01 00:18:18,0,run/data/m1/debug.log,46958
327,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.46410772e-05,4.306,4.306,2000-01-01 00:18:18,0,run/data/m2/debug.log,17659
327,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.0001056496,4.432,4.432,2000-01-01 00:18:19,0,run/data/m3/debug.log,10503
328,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.10111543e-05,3.090,3.090,2000-01-01 00:18:20,0,run/data/m1/debug.log,46991
328,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000106970194,4.465,4.465,2000-01-01 00:18:21,0,run/data/m2/debug.log,17675
328,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.0001550105,4.467,4.467,2000-01-01 00:18:21,0,run/data/m3/debug.log,10519
329,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.1715519e-05,3.157,3.157,2000-01-01 00:18:23,0,run/data/m1/debug.log,47050
329,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.39477867e-05,3.348,3.348,2000-01-01 00:18:24,0,run/data/m2/debug.log,17690
329,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,9.94634191e-05,4.464,4.464,2000-01-01 00:18:25,0,run/data/m3/debug.log,10534
330,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.5755577e-06,2.582,2.582,2000-01-01 00:18:27,0,run/data/m1/debug.log,47527
330,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000203226911,4.467,4.467,2000-01-01 00:18:27,0,run/data/m2/debug.log,17705
330,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.58599343e-05,4.438,4.438,2000-01-01 00:18:28,0,run/data/m3/debug.log,10554
331,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.48697492e-05,3.333,3.333,2000-01-01 00:18:30,0,run/data/m1/debug.log,47648
331,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,9.55923132e-05,4.477,4.477,2000-01-01 00:18:32,0,run/data/m2/debug.log,17728
331,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000260035263,4.483,4.483,2000-01-01 00:18:31,0,run/data/m3/debug.log,10572
332,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.85727193e-06,1.805,1.805,2000-01-01 00:18:35,0,run/data/m1/debug.log,47988
332,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.10930688e-05,4.451,4.451,2000-01-01 00:18:35,0,run/data/m2/debug.log,17743
332,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,4.16977709e-05,4.262,4.262,2000-01-01 00:18:36,0,run/data/m3/debug.log,10587
333,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.47420528e-05,4.315,4.315,2000-01-01 00:18:37,0,run/data/m1/debug.log,48383
333,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,9.34127635e-05,4.476,4.476,2000-01-01 00:18:37,0,run/data/m2/debug.log,17758
333,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000189819155,4.483,4.483,2000-01-01 00:18:38,0,run/data/m3/debug.log,10602
334,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.59127962e-06,2.374,2.374,2000-01-01 00:18:41,0,run/data/m1/debug.log,48463
334,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.1635938e-05,4.437,4.437,2000-01-01 00:18:43,0,run/data/m2/debug.log,17773
334,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.86504177e-05,3.565,3.565,2000-01-01 00:18:42,0,run/data/m3/debug.log,10617
335,28,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.58751857e-05,4.385,4.385,2000-01-01 00:18:44,0,run/data/m1/debug.log,48699
335,28,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.8816551e-05,4.399,4.399,2000-01-01 00:18:45,0,run/data/m2/debug.log,17788
335,28,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000394981192,4.467,4.467,2000-01-01 00:18:46,0,run/data/m3/debug.log,10632
336,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.08975721e-05,4.202,4.202,2000-01-01 00:18:49,0,run/data/m1/debug.log,49206
336,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.52667673e-06,2.447,2.447,2000-01-01 00:18:49,0,run/data/m2/debug.log,18514
336,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,7.48897558e-05,4.393,4.393,2000-01-01 00:18:50,0,run/data/m3/debug.log,10663
337,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,8.8433983e-06,2.720,2.720,2000-01-01 00:18:53,0,run/data/m1/debug.log,49241
337,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.00010274965,4.413,4.413,2000-01-01 00:18:53,0,run/data/m2/debug.log,18566
337,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.75161131e-05,3.907,3.907,2000-01-01 00:18:53,0,run/data/m3/debug.log,10682
338,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.60799941e-05,4.107,4.107,2000-01-01 00:18:57,0,run/data/m1/debug.log,49811
338,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.55733441e-05,4.097,4.097,2000-01-01 00:18:58,0,run/data/m2/debug.log,18581
338,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.33990665e-05,4.051,4.051,2000-01-01 00:18:58,0,run/data/m3/debug.log,10697
339,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.7737571e-05,3.427,3.427,2000-01-01 00:19:01,0,run/data/m1/debug.log,50049
339,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.75443637e-05,3.415,3.415,2000-01-01 00:19:02,0,run/data/m2/debug.log,18597
339,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000368865179,4.383,4.383,2000-01-01 00:19:02,0,run/data/m3/debug.log,10713
340,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.20489536e-05,3.626,3.626,2000-01-01 00:19:05,0,run/data/m1/debug.log,50206
340,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.69619798e-05,3.822,3.822,2000-01-01 00:19:07,0,run/data/m2/debug.log,18612
340,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000143935115,4.350,4.350,2000-01-01 00:19:06,0,run/data/m3/debug.log,10728
341,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.31205175e-05,4.219,4.219,2000-01-01 00:19:10,0,run/data/m1/debug.log,51515
341,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.84588697e-05,4.065,4.065,2000-01-01 00:19:11,0,run/data/m2/debug.log,18627
341,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000745354079,4.317,4.317,2000-01-01 00:19:11,0,run/data/m3/debug.log,10743
342,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,0.000144275389,4.316,4.316,2000-01-01 00:19:14,0,run/data/m1/debug.log,51582
