tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
261,262,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:46,2,run/data/admin/debug.log,2074
261,262,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:43,3,run/data/m1/debug.log,16381
261,262,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:43,3,run/data/m2/debug.log,6229
261,262,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:44,3,run/data/m3/debug.log,2949
262,263,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:49,2,run/data/admin/debug.log,2088
262,263,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:46,3,run/data/m1/debug.log,16593
262,263,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:47,3,run/data/m2/debug.log,6244
262,263,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:47,3,run/data/m3/debug.log,2964
263,264,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:53,2,run/data/admin/debug.log,2102
263,264,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:49,3,run/data/m1/debug.log,16608
263,264,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:49,3,run/data/m2/debug.log,6311
263,264,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:50,3,run/data/m3/debug.log,2979
264,265,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:55,2,run/data/admin/debug.log,2116
264,265,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:53,3,run/data/m1/debug.log,16623
264,265,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:52,3,run/data/m2/debug.log,6451
264,265,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:53,3,run/data/m3/debug.log,2994
265,266,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:58,2,run/data/admin/debug.log,2130
265,266,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:55,3,run/data/m1/debug.log,16672
265,266,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:56,3,run/data/m2/debug.log,6466
265,266,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:09:56,3,run/data/m3/debug.log,3009
266,267,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:01,2,run/data/admin/debug.log,2147
266,267,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:57,3,run/data/m1/debug.log,17023
266,267,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:58,3,run/data/m2/debug.log,6481
266,267,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:09:59,3,run/data/m3/debug.log,3024
267,268,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:04,2,run/data/admin/debug.log,2161
267,268,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:00,3,run/data/m1/debug.log,17265
267,268,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:01,3,run/data/m2/debug.log,6497
267,268,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:01,3,run/data/m3/debug.log,3040
268,269,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:06,2,run/data/admin/debug.log,2175
268,269,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:04,3,run/data/m1/debug.log,17483
268,269,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:04,3,run/data/m2/debug.log,6512
268,269,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:04,3,run/data/m3/debug.log,3055
269,270,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:09,2,run/data/admin/debug.log,2190
269,270,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:06,3,run/data/m1/debug.log,17596
269,270,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:07,3,run/data/m2/debug.log,6527
269,270,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:07,3,run/data/m3/debug.log,3075
270,271,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:12,5,run/data/admin/debug.log,2204
270,271,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:09,6,run/data/m1/debug.log,17649
270,271,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:10,6,run/data/m2/debug.log,6547
270,271,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:10,6,run/data/m3/debug.log,3090
271,272,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:13,2,run/data/admin/debug.log,2234
271,272,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:12,3,run/data/m1/debug.log,17685
271,272,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:12,3,run/data/m2/debug.log,6665
271,272,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:13,3,run/data/m3/debug.log,3121
272,273,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:17,2,run/data/admin/debug.log,2249
272,273,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:15,3,run/data/m1/debug.log,17720
272,273,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:13,3,run/data/m2/debug.log,6841
272,273,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:14,3,run/data/m3/debug.log,3136
273,274,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:19,2,run/data/admin/debug.log,2263
273,274,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:17,3,run/data/m1/debug.log,17735
273,274,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:16,3,run/data/m2/debug.log,6860
273,274,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:18,3,run/data/m3/debug.log,3151
274,275,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:23,2,run/data/admin/debug.log,2277
274,275,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:19,3,run/data/m1/debug.log,17837
274,275,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:20,3,run/data/m2/debug.log,6875
274,275,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:20,3,run/data/m3/debug.log,3166
275,276,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:25,2,run/data/admin/debug.log,2291
275,276,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:22,3,run/data/m1/debug.log,17890
275,276,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:23,3,run/data/m2/debug.log,6890
275,276,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:23,3,run/data/m3/debug.log,3181
276,277,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:27,2,run/data/admin/debug.log,2305
276,277,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:25,3,run/data/m1/debug.log,18196
276,277,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:25,3,run/data/m2/debug.log,6905
276,277,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:25,3,run/data/m3/debug.log,3196
277,278,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:30,5,run/data/admin/debug.log,2319
277,278,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:27,6,run/data/m1/debug.log,18211
277,278,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:26,6,run/data/m2/debug.log,6968
277,278,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:28,6,run/data/m3/debug.log,3211
278,279,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:33,2,run/data/admin/debug.log,2349
278,279,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:30,3,run/data/m1/debug.log,18303
278,279,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:30,3,run/data/m2/debug.log,7269
278,279,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:31,3,run/data/m3/debug.log,3246
279,280,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:36,2,run/data/admin/debug.log,2367
279,280,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:32,3,run/data/m1/debug.log,20392
279,280,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:33,3,run/data/m2/debug.log,7307
279,280,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:33,3,run/data/m3/debug.log,3265
280,281,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:38,2,run/data/admin/debug.log,2381
280,281,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:36,3,run/data/m1/debug.log,20407
280,281,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:35,3,run/data/m2/debug.log,7589
280,281,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:36,3,run/data/m3/debug.log,3280
281,282,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:41,2,run/data/admin/debug.log,2396
281,282,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:38,3,run/data/m1/debug.log,21505
281,282,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:38,3,run/data/m2/debug.log,7604
281,282,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:39,3,run/data/m3/debug.log,3295
282,283,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:44,5,run/data/admin/debug.log,2411
282,283,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:41,6,run/data/m1/debug.log,21525
282,283,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:42,6,run/data/m2/debug.log,7623
282,283,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:41,6,run/data/m3/debug.log,3373
283,284,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:47,9,run/data/admin/debug.log,2441
283,284,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:44,10,run/data/m1/debug.log,21540
283,284,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:44,10,run/data/m2/debug.log,8497
283,284,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:44,10,run/data/m3/debug.log,3581
284,285,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:50,5,run/data/admin/debug.log,2492
284,285,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:10:47,6,run/data/m1/debug.log,21878
284,285,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:46,6,run/data/m2/debug.log,8741
284,285,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:46,6,run/data/m3/debug.log,3637
285,286,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:51,2,run/data/admin/debug.log,2522
285,286,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:50,3,run/data/m1/debug.log,21950
285,286,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:10:50,3,run/data/m2/debug.log,8821
285,286,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:10:50,3,run/data/m3/debug.log,3850
286,287,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:54,2,run/data/admin/debug.log,2536
286,287,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:51,3,run/data/m1/debug.log,22181
286,287,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:52,3,run/data/m2/debug.log,8852
286,287,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:52,3,run/data/m3/debug.log,3891
287,288,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:55,5,run/data/admin/debug.log,2550
287,288,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:53,6,run/data/m1/debug.log,22307
287,288,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:54,6,run/data/m2/debug.log,8867
287,288,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:10:54,6,run/data/m3/debug.log,3906
288,289,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:10:59,5,run/data/admin/debug.log,2580
288,289,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:10:55,6,run/data/m1/debug.log,22452
288,289,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:10:55,6,run/data/m2/debug.log,9754
288,289,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:10:56,6,run/data/m3/debug.log,3937
289,290,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:02,9,run/data/admin/debug.log,2610
289,290,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:59,10,run/data/m1/debug.log,22503
289,290,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:58,10,run/data/m2/debug.log,9805
289,290,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:10:58,10,run/data/m3/debug.log,4028
290,291,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:05,5,run/data/admin/debug.log,2661
290,291,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:02,6,run/data/m1/debug.log,23098
290,291,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:02,6,run/data/m2/debug.log,10019
290,291,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:02,6,run/data/m3/debug.log,4090
291,292,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:08,2,run/data/admin/debug.log,2691
291,292,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:05,3,run/data/m1/debug.log,23153
291,292,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:05,3,run/data/m2/debug.log,10346
291,292,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:05,3,run/data/m3/debug.log,4210
292,293,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:11,2,run/data/admin/debug.log,2705
292,293,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:08,3,run/data/m1/debug.log,23184
292,293,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:07,3,run/data/m2/debug.log,10617
292,293,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:08,3,run/data/m3/debug.log,4251
293,294,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:14,2,run/data/admin/debug.log,2720
293,294,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:12,3,run/data/m1/debug.log,24135
293,294,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:10,3,run/data/m2/debug.log,10823
293,294,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:12,3,run/data/m3/debug.log,4266
294,295,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:18,5,run/data/admin/debug.log,2736
294,295,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:14,6,run/data/m1/debug.log,24154
294,295,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:14,6,run/data/m2/debug.log,10998
294,295,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:15,6,run/data/m3/debug.log,4286
295,296,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:20,2,run/data/admin/debug.log,2766
295,296,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:17,3,run/data/m1/debug.log,24313
295,296,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:17,3,run/data/m2/debug.log,11018
295,296,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:18,3,run/data/m3/debug.log,4317
296,297,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:22,2,run/data/admin/debug.log,2780
296,297,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:21,3,run/data/m1/debug.log,24348
296,297,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:19,3,run/data/m2/debug.log,11559
296,297,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:20,3,run/data/m3/debug.log,4332
297,298,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:25,2,run/data/admin/debug.log,2794
297,298,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:22,3,run/data/m1/debug.log,24363
297,298,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:21,3,run/data/m2/debug.log,11602
297,298,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:23,3,run/data/m3/debug.log,4347
298,299,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:27,2,run/data/admin/debug.log,2808
298,299,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:25,3,run/data/m1/debug.log,24378
298,299,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:25,3,run/data/m2/debug.log,11628
298,299,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:26,3,run/data/m3/debug.log,4362
299,300,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:30,2,run/data/admin/debug.log,2822
299,300,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:26,3,run/data/m1/debug.log,24513
299,300,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:27,3,run/data/m2/debug.log,11643
299,300,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:27,3,run/data/m3/debug.log,4377
300,301,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:31,2,run/data/admin/debug.log,2833
300,301,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:30,3,run/data/m1/debug.log,24872
300,301,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:30,3,run/data/m2/debug.log,11658
300,301,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:30,3,run/data/m3/debug.log,4392
301,302,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:34,5,run/data/admin/debug.log,2847
301,302,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:31,6,run/data/m1/debug.log,25071
301,302,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:31,6,run/data/m2/debug.log,11673
301,302,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:31,6,run/data/m3/debug.log,4407
302,303,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:37,9,run/data/admin/debug.log,2877
302,303,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:34,10,run/data/m1/debug.log,26320
302,303,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:34,10,run/data/m2/debug.log,11733
302,303,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:35,10,run/data/m3/debug.log,4438
303,304,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:41,5,run/data/admin/debug.log,2928
303,304,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:37,6,run/data/m1/debug.log,27075
303,304,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:37,6,run/data/m2/debug.log,12134
303,304,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:37,6,run/data/m3/debug.log,4664
304,305,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:43,2,run/data/admin/debug.log,2958
304,305,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:41,3,run/data/m1/debug.log,27150
304,305,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:40,3,run/data/m2/debug.log,12404
304,305,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:40,3,run/data/m3/debug.log,4778
305,306,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:46,2,run/data/admin/debug.log,2974
305,306,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:43,3,run/data/m1/debug.log,27263
305,306,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:44,3,run/data/m2/debug.log,12435
305,306,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:44,3,run/data/m3/debug.log,4816
306,307,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:50,2,run/data/admin/debug.log,2988
306,307,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:46,3,run/data/m1/debug.log,27393
306,307,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:47,3,run/data/m2/debug.log,12455
306,307,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:47,3,run/data/m3/debug.log,4835
307,308,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:53,2,run/data/admin/debug.log,3002
307,308,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:49,3,run/data/m1/debug.log,27445
307,308,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:50,3,run/data/m2/debug.log,12470
307,308,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:11:50,3,run/data/m3/debug.log,4850
308,309,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:56,2,run/data/admin/debug.log,3016
308,309,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:53,3,run/data/m1/debug.log,27842
308,309,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:53,3,run/data/m2/debug.log,12485
308,309,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:11:53,3,run/data/m3/debug.log,4865
309,310,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:59,2,run/data/admin/debug.log,3030
309,310,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:56,3,run/data/m1/debug.log,27857
309,310,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:56,3,run/data/m2/debug.log,12612
309,310,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:11:57,3,run/data/m3/debug.log,4880
310,311,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:12:02,2,run/data/admin/debug.log,3047
310,311,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:58,3,run/data/m1/debug.log,28136
310,311,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:59,3,run/data/m2/debug.log,12627
310,311,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:11:59,3,run/data/m3/debug.log,4895
311,312,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:05,2,run/data/admin/debug.log,3061
311,312,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:02,3,run/data/m1/debug.log,28154
311,312,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:02,3,run/data/m2/debug.log,12642
311,312,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:02,3,run/data/m3/debug.log,4910
312,313,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:08,2,run/data/admin/debug.log,3075
312,313,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:05,3,run/data/m1/debug.log,28472
312,313,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:06,3,run/data/m2/debug.log,12657
312,313,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:06,3,run/data/m3/debug.log,4925
313,314,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:10,2,run/data/admin/debug.log,3089
313,314,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:07,3,run/data/m1/debug.log,28625
313,314,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:08,3,run/data/m2/debug.log,12672
313,314,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:08,3,run/data/m3/debug.log,4940
314,315,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:13,2,run/data/admin/debug.log,3103
314,315,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:09,3,run/data/m1/debug.log,29083
314,315,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:10,3,run/data/m2/debug.log,12688
314,315,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:12:10,3,run/data/m3/debug.log,4956
315,316,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:16,2,run/data/admin/debug.log,3120
315,316,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:13,3,run/data/m1/debug.log,29587
315,316,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:13,3,run/data/m2/debug.log,12703
315,316,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:13,3,run/data/m3/debug.log,4971
316,317,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:17,2,run/data/admin/debug.log,3134
316,317,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:16,3,run/data/m1/debug.log,29853
316,317,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:17,3,run/data/m2/debug.log,12718
316,317,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:12:17,3,run/data/m3/debug.log,4986
317,318,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:21,2,run/data/admin/debug.log,3149
317,318,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:17,3,run/data/m1/debug.log,30048
317,318,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:18,3,run/data/m2/debug.log,12733
317,318,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:18,3,run/data/m3/debug.log,5001
318,319,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:23,2,run/data/admin/debug.log,3163
318,319,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:20,3,run/data/m1/debug.log,30713
318,319,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:21,3,run/data/m2/debug.log,12752
318,319,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:21,3,run/data/m3/debug.log,5021
319,320,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:25,2,run/data/admin/debug.log,3177
319,320,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:23,3,run/data/m1/debug.log,31219
319,320,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:23,3,run/data/m2/debug.log,12767
319,320,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:12:23,3,run/data/m3/debug.log,5036
320,321,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:28,2,run/data/admin/debug.log,3191
320,321,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:25,3,run/data/m1/debug.log,31274
320,321,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:25,3,run/data/m2/debug.log,12782
320,321,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:25,3,run/data/m3/debug.log,5051
321,322,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:32,2,run/data/admin/debug.log,3205
321,322,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:28,3,run/data/m1/debug.log,31463
321,322,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:29,3,run/data/m2/debug.log,12797
321,322,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:12:29,3,run/data/m3/debug.log,5066
322,323,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:12:34,2,run/data/admin/debug.log,3219
322,323,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:12:31,3,run/data/m1/debug.log,31789
322,323,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:12:32,3,run/data/m2/debug.log,12815
