height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
582,49,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.77859188e-05,2.493,2.493,2000-01-01 00:23:48,0,run/data/m1/debug.log,85975
582,49,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.64484487e-05,2.460,2.460,2000-01-01 00:23:47,0,run/data/m2/debug.log,42951
582,49,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,3.01357292e-05,2.545,2.545,2000-01-01 00:23:48,0,run/data/m3/debug.log,19510
583,49,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.06927283e-05,2.566,2.566,2000-01-01 00:23:51,0,run/data/m1/debug.log,86311
583,49,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.44699708e-05,2.437,2.437,2000-01-01 00:23:50,0,run/data/m2/debug.log,43257
583,49,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000131101429,2.916,2.916,2000-01-01 00:23:51,0,run/data/m3/debug.log,19530
584,49,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.02315207e-06,1.223,1.223,2000-01-01 00:23:55,0,run/data/m1/debug.log,86455
584,49,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000133096074,2.899,2.899,2000-01-01 00:23:54,0,run/data/m2/debug.log,44154
584,49,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000147304496,2.900,2.900,2000-01-01 00:23:54,0,run/data/m3/debug.log,19561
585,49,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.20877063e-05,1.912,1.912,2000-01-01 00:23:57,0,run/data/m1/debug.log,86589
585,49,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.01285611e-05,2.555,2.555,2000-01-01 00:23:57,0,run/data/m2/debug.log,44378
585,49,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.63498061e-05,2.470,2.470,2000-01-01 00:23:58,0,run/data/m3/debug.log,19576
586,49,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.49929517e-05,2.722,2.722,2000-01-01 00:24:00,0,run/data/m1/debug.log,86802
586,49,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.43615788e-05,2.820,2.820,2000-01-01 00:24:00,0,run/data/m2/debug.log,44413
586,49,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000148604539,2.866,2.866,2000-01-01 00:24:01,0,run/data/m3/debug.log,19611
587,49,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.81012964e-05,2.445,2.445,2000-01-01 00:24:03,0,run/data/m1/debug.log,86958
587,49,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000191285142,2.833,2.833,2000-01-01 00:24:04,0,run/data/m2/debug.log,44428
587,49,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.00036950218,2.833,2.833,2000-01-01 00:24:04,0,run/data/m3/debug.log,19626
588,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.0741476e-05,2.484,2.484,2000-01-01 00:24:06,0,run/data/m1/debug.log,87358
588,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000113503908,2.814,2.814,2000-01-01 00:24:07,0,run/data/m2/debug.log,44443
588,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000156780107,2.816,2.816,2000-01-01 00:24:08,0,run/data/m3/debug.log,19641
589,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.13787664e-05,2.700,2.700,2000-01-01 00:24:09,0,run/data/m1/debug.log,87452
589,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.26531264e-05,2.266,2.266,2000-01-01 00:24:10,0,run/data/m2/debug.log,44458
589,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000114087259,2.797,2.797,2000-01-01 00:24:11,0,run/data/m3/debug.log,19656
590,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.50828106e-06,1.262,1.262,2000-01-01 00:24:13,0,run/data/m1/debug.log,87498
590,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.33403776e-05,2.750,2.750,2000-01-01 00:24:14,0,run/data/m2/debug.log,44473
590,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,7.84574848e-05,2.779,2.779,2000-01-01 00:24:14,0,run/data/m3/debug.log,19671
591,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.78343127e-05,2.406,2.406,2000-01-01 00:24:15,0,run/data/m1/debug.log,87672
591,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000225153581,2.800,2.800,2000-01-01 00:24:16,0,run/data/m2/debug.log,44488
591,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.00015111126,2.800,2.800,2000-01-01 00:24:16,0,run/data/m3/debug.log,19686
592,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.71212511e-05,2.063,2.063,2000-01-01 00:24:18,0,run/data/m1/debug.log,87691
592,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.45576818e-05,2.717,2.717,2000-01-01 00:24:19,0,run/data/m2/debug.log,44503
592,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.38245947e-05,2.752,2.752,2000-01-01 00:24:20,0,run/data/m3/debug.log,19701
593,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.31195134e-05,2.772,2.772,2000-01-01 00:24:21,0,run/data/m1/debug.log,88211
593,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.03720719e-05,2.741,2.741,2000-01-01 00:24:21,0,run/data/m2/debug.log,44519
593,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.23794933e-05,2.747,2.747,2000-01-01 00:24:22,0,run/data/m3/debug.log,19717
594,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.49876829e-07,0.852,0.852,2000-01-01 00:24:24,0,run/data/m1/debug.log,88483
594,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000246995072,2.800,2.800,2000-01-01 00:24:25,0,run/data/m2/debug.log,44534
594,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.13156225e-05,2.620,2.620,2000-01-01 00:24:24,0,run/data/m3/debug.log,19732
595,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.98651115e-05,2.225,2.225,2000-01-01 00:24:25,0,run/data/m1/debug.log,88609
595,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000168867658,2.817,2.817,2000-01-01 00:24:26,0,run/data/m2/debug.log,44554
595,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.25337902e-05,2.737,2.737,2000-01-01 00:24:26,0,run/data/m3/debug.log,19752
596,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.90308019e-05,2.826,2.826,2000-01-01 00:24:28,0,run/data/m1/debug.log,88936
596,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.69687017e-05,2.761,2.761,2000-01-01 00:24:29,0,run/data/m2/debug.log,44569
596,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.48046129e-05,2.487,2.487,2000-01-01 00:24:30,0,run/data/m3/debug.log,19767
597,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.26950353e-05,2.002,2.002,2000-01-01 00:24:32,0,run/data/m1/debug.log,89294
597,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.85321334e-06,1.182,1.182,2000-01-01 00:24:32,0,run/data/m2/debug.log,44587
597,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000217529555,2.817,2.817,2000-01-01 00:24:33,0,run/data/m3/debug.log,19785
598,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.92600561e-05,2.321,2.321,2000-01-01 00:24:34,0,run/data/m1/debug.log,89645
598,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.0506204e-05,2.806,2.806,2000-01-01 00:24:34,0,run/data/m2/debug.log,44602
598,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000174259353,2.833,2.833,2000-01-01 00:24:35,0,run/data/m3/debug.log,19800
599,50,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.89972303e-05,2.312,2.312,2000-01-01 00:24:37,0,run/data/m1/debug.log,89753
599,50,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,9.92437813e-06,1.842,1.842,2000-01-01 00:24:38,0,run/data/m2/debug.log,44617
599,50,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8.55896322e-05,2.829,2.829,2000-01-01 00:24:38,0,run/data/m3/debug.log,19815
600,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.86584036e-05,2.769,2.769,2000-01-01 00:24:40,0,run/data/m1/debug.log,89796
600,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.22442553e-05,2.827,2.827,2000-01-01 00:24:40,0,run/data/m2/debug.log,45191
600,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.94069932e-05,2.819,2.819,2000-01-01 00:24:41,0,run/data/m3/debug.log,19830
601,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.40515593e-05,2.790,2.790,2000-01-01 00:24:44,0,run/data/m1/debug.log,89831
601,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.53895318e-05,2.501,2.501,2000-01-01 00:24:43,0,run/data/m2/debug.log,45233
601,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.00029317725,2.833,2.833,2000-01-01 00:24:44,0,run/data/m3/debug.log,19861
602,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.82599772e-06,1.412,1.412,2000-01-01 00:24:47,0,run/data/m1/debug.log,89943
602,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000202989616,2.833,2.833,2000-01-01 00:24:47,0,run/data/m2/debug.log,45280
602,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000102863008,2.832,2.832,2000-01-01 00:24:47,0,run/data/m3/debug.log,19876
603,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.78809497e-05,2.766,2.766,2000-01-01 00:24:49,0,run/data/m1/debug.log,89993
603,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.46859104e-05,2.661,2.661,2000-01-01 00:24:50,0,run/data/m2/debug.log,45316
603,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000258629923,2.833,2.833,2000-01-01 00:24:51,0,run/data/m3/debug.log,19912
604,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.35060759e-06,1.363,1.363,2000-01-01 00:24:53,0,run/data/m1/debug.log,90405
604,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.82399579e-05,2.817,2.817,2000-01-01 00:24:53,0,run/data/m2/debug.log,45331
604,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000128992348,2.833,2.833,2000-01-01 00:24:54,0,run/data/m3/debug.log,19927
605,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.44600551e-05,2.114,2.114,2000-01-01 00:24:55,0,run/data/m1/debug.log,90542
605,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.21691621e-06,1.450,1.450,2000-01-01 00:24:55,0,run/data/m2/debug.log,45346
605,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000113751319,2.833,2.833,2000-01-01 00:24:56,0,run/data/m3/debug.log,19942
606,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.08333934e-05,1.920,1.920,2000-01-01 00:24:57,0,run/data/m1/debug.log,90595
606,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.64479742e-05,2.542,2.542,2000-01-01 00:24:58,0,run/data/m2/debug.log,45361
606,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000140187404,2.850,2.850,2000-01-01 00:24:58,0,run/data/m3/debug.log,19962
607,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.5216912e-05,2.742,2.742,2000-01-01 00:24:59,0,run/data/m1/debug.log,90797
607,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.68854223e-06,1.013,1.013,2000-01-01 00:25:00,0,run/data/m2/debug.log,45381
607,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.09699669e-05,2.767,2.767,2000-01-01 00:24:59,0,run/data/m3/debug.log,19977
608,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.12665268e-05,2.813,2.813,2000-01-01 00:25:02,0,run/data/m1/debug.log,90812
608,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,9.10781806e-05,2.838,2.838,2000-01-01 00:25:01,0,run/data/m2/debug.log,45483
608,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.20053168e-05,2.787,2.787,2000-01-01 00:25:02,0,run/data/m3/debug.log,19992
609,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.04359023e-05,2.228,2.228,2000-01-01 00:25:06,0,run/data/m1/debug.log,90827
609,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.75325347e-05,2.115,2.115,2000-01-01 00:25:04,0,run/data/m2/debug.log,45510
609,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000110127313,2.862,2.862,2000-01-01 00:25:05,0,run/data/m3/debug.log,20007
610,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.93224561e-06,1.169,1.169,2000-01-01 00:25:08,0,run/data/m1/debug.log,90842
610,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.99927841e-06,1.078,1.078,2000-01-01 00:25:06,0,run/data/m2/debug.log,45809
610,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000104476289,2.861,2.861,2000-01-01 00:25:07,0,run/data/m3/debug.log,20022
611,51,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.50172756e-05,2.019,2.019,2000-01-01 00:25:09,0,run/data/m1/debug.log,90857
611,51,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.83222027e-05,2.749,2.749,2000-01-01 00:25:08,0,run/data/m2/debug.log,46305
611,51,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000258974766,2.883,2.883,2000-01-01 00:25:08,0,run/data/m3/debug.log,20037
612,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.33612321e-05,2.573,2.573,2000-01-01 00:25:11,0,run/data/m1/debug.log,91114
612,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.12767219e-05,2.818,2.818,2000-01-01 00:25:11,0,run/data/m2/debug.log,46502
612,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.46165105e-06,1.324,1.324,2000-01-01 00:25:11,0,run/data/m3/debug.log,20052
613,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.03622007e-06,1.607,1.607,2000-01-01 00:25:15,0,run/data/m1/debug.log,91149
613,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000160807487,2.883,2.883,2000-01-01 00:25:14,0,run/data/m2/debug.log,46533
613,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000174644879,2.883,2.883,2000-01-01 00:25:14,0,run/data/m3/debug.log,20340
614,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.15778455e-05,2.557,2.557,2000-01-01 00:25:17,0,run/data/m1/debug.log,91266
614,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.61241125e-05,2.435,2.435,2000-01-01 00:25:17,0,run/data/m2/debug.log,46564
614,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.00041990353,2.900,2.900,2000-01-01 00:25:17,0,run/data/m3/debug.log,20634
615,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.39193595e-05,2.582,2.582,2000-01-01 00:25:20,0,run/data/m1/debug.log,91944
615,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000117025877,2.880,2.880,2000-01-01 00:25:21,0,run/data/m2/debug.log,46596
615,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.92775693e-06,1.734,1.734,2000-01-01 00:25:20,0,run/data/m3/debug.log,20713
616,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.36054231e-05,1.964,1.964,2000-01-01 00:25:23,0,run/data/m1/debug.log,91982
616,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.02623983e-05,2.779,2.779,2000-01-01 00:25:23,0,run/data/m2/debug.log,46618
616,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000158677698,2.900,2.900,2000-01-01 00:25:22,0,run/data/m3/debug.log,21069
617,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.5568898e-05,2.045,2.045,2000-01-01 00:25:26,0,run/data/m1/debug.log,92001
617,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000369163549,2.883,2.883,2000-01-01 00:25:26,0,run/data/m2/debug.log,46649
617,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000109575323,2.879,2.879,2000-01-01 00:25:26,0,run/data/m3/debug.log,21239
618,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.68018551e-05,2.799,2.799,2000-01-01 00:25:28,0,run/data/m1/debug.log,92064
618,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.97347225e-05,2.219,2.219,2000-01-01 00:25:28,0,run/data/m2/debug.log,46664
618,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000322287184,2.883,2.883,2000-01-01 00:25:29,0,run/data/m3/debug.log,21274
619,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.66471147e-05,2.159,2.159,2000-01-01 00:25:31,0,run/data/m1/debug.log,92481
619,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.07193467e-05,2.854,2.854,2000-01-01 00:25:32,0,run/data/m2/debug.log,46684
619,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.49385581e-05,2.445,2.445,2000-01-01 00:25:32,0,run/data/m3/debug.log,21293
620,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.5931745e-06,1.382,1.382,2000-01-01 00:25:33,0,run/data/m1/debug.log,92858
620,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.51820579e-05,2.838,2.838,2000-01-01 00:25:34,0,run/data/m2/debug.log,46699
620,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.05299825e-05,2.339,2.339,2000-01-01 00:25:35,0,run/data/m3/debug.log,21308
621,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.79752024e-05,2.697,2.697,2000-01-01 00:25:36,0,run/data/m1/debug.log,93224
621,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000126022472,2.866,2.866,2000-01-01 00:25:36,0,run/data/m2/debug.log,46714
621,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.94724239e-05,2.845,2.845,2000-01-01 00:25:37,0,run/data/m3/debug.log,21323
622,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.30092476e-05,1.990,1.990,2000-01-01 00:25:39,0,run/data/m1/debug.log,93459
622,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.64232325e-05,2.161,2.161,2000-01-01 00:25:39,0,run/data/m2/debug.log,46729
622,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000128159597,2.850,2.850,2000-01-01 00:25:40,0,run/data/m3/debug.log,21338
623,52,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,9.42161719e-05,2.846,2.846,2000-01-01 00:25:41,0,run/data/m1/debug.log,93586
623,52,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.18204469e-05,2.840,2.840,2000-01-01 00:25:42,0,run/data/m2/debug.log,46744
623,52,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.15622026e-05,2.813,2.813,2000-01-01 00:25:42,0,run/data/m3/debug.log,21353
624,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.53913411e-05,2.465,2.465,2000-01-01 00:25:44,0,run/data/m1/debug.log,93693
624,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.1170956e-05,1.881,1.881,2000-01-01 00:25:45,0,run/data/m2/debug.log,46759
624,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000144318158,2.850,2.850,2000-01-01 00:25:46,0,run/data/m3/debug.log,21368
625,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.20163166e-06,1.423,1.423,2000-01-01 00:25:48,0,run/data/m1/debug.log,93708
625,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.30615106e-05,2.728,2.728,2000-01-01 00:25:47,0,run/data/m2/debug.log,46858
625,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000125597274,2.849,2.849,2000-01-01 00:25:48,0,run/data/m3/debug.log,21383
626,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.68129622e-05,2.754,2.754,2000-01-01 00:25:50,0,run/data/m1/debug.log,93813
626,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.92243176e-05,2.693,2.693,2000-01-01 00:25:50,0,run/data/m2/debug.log,46874
626,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.03205269e-05,2.844,2.844,2000-01-01 00:25:51,0,run/data/m3/debug.log,21399
627,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.53789164e-06,1.260,1.260,2000-01-01 00:25:53,0,run/data/m1/debug.log,94033
627,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.32282699e-06,1.238,1.238,2000-01-01 00:25:54,0,run/data/m2/debug.log,46889
627,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000112907297,2.849,2.849,2000-01-01 00:25:54,0,run/data/m3/debug.log,21414
628,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.1961462e-05,2.369,2.369,2000-01-01 00:25:55,0,run/data/m1/debug.log,95009
628,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.80747217e-05,2.843,2.843,2000-01-01 00:25:56,0,run/data/m2/debug.log,46904
628,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,3.65688583e-05,2.664,2.664,2000-01-01 00:25:57,0,run/data/m3/debug.log,21429
629,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.85871246e-05,2.687,2.687,2000-01-01 00:25:59,0,run/data/m1/debug.log,95079
629,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.8018773e-05,2.680,2.680,2000-01-01 00:25:59,0,run/data/m2/debug.log,46919
629,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000201868105,2.850,2.850,2000-01-01 00:26:00,0,run/data/m3/debug.log,21444
630,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.92355746e-05,2.259,2.259,2000-01-01 00:26:02,0,run/data/m1/debug.log,95407
630,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.03433331e-05,2.794,2.794,2000-01-01 00:26:03,0,run/data/m2/debug.log,46934
630,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000114623257,2.832,2.832,2000-01-01 00:26:03,0,run/data/m3/debug.log,21459
631,53,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.51959119e-05,2.436,2.436,2000-01-01 00:26:05,0,run/data/m1/debug.log,95460
631,53,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.26382364e-05,2.797,2.797,2000-01-01 00:26:06,0,run/data/m2/debug.log,46953
631,53,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000219857017,2.833,2.833,2000-01-01 00:26:07,0,run/data/m3/debug.log,21479
