experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,nazionale,10,none,true,12,m3,78,sample,118.7661,7,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,81,sample,118.7661,7,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,84,reconcile_after,95.4129,8,23.3532
run2-tbt-10s,1,nazionale,10,none,true,12,m3,84,reconcile_before,118.7661,8,23.3532
run2-tbt-10s,1,nazionale,10,none,true,12,m3,84,sample,95.3677,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,87,sample,95.3677,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,90,sample,95.3677,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,93,sample,95.3677,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,96,reconcile_after,76.6942,9,18.6735
run2-tbt-10s,1,nazionale,10,none,true,12,m3,96,reconcile_before,95.3677,9,18.6735
run2-tbt-10s,1,nazionale,10,none,true,12,m3,96,sample,76.413,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,99,sample,76.413,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,101,sample,76.3074,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,104,sample,76.3074,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,107,sample,76.3074,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,108,reconcile_after,61.6698,10,14.9174
run2-tbt-10s,1,nazionale,10,none,true,12,m3,108,reconcile_before,76.5872,10,14.9174
run2-tbt-10s,1,nazionale,10,none,true,12,m3,109,sample,61.6246,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,112,sample,61.6246,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,115,sample,61.5486,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,118,sample,61.829,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,120,reconcile_after,49.8632,11,11.9658
run2-tbt-10s,1,nazionale,10,none,true,12,m3,120,reconcile_before,61.829,11,11.9658
run2-tbt-10s,1,nazionale,10,none,true,12,m3,122,sample,49.818,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,125,sample,49.742,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,127,sample,49.742,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,130,sample,49.742,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,132,reconcile_after,40.5968,12,9.6492
run2-tbt-10s,1,nazionale,10,none,true,12,m3,132,reconcile_before,50.246,12,9.6492
run2-tbt-10s,1,nazionale,10,none,true,12,m3,132,sample,40.5516,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,135,sample,40.5516,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,137,sample,40.5516,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,140,sample,40.5516,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,143,sample,40.5516,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,144,reconcile_after,32.8413,13,7.7103
run2-tbt-10s,1,nazionale,10,none,true,12,m3,144,reconcile_before,40.5516,13,7.7103
run2-tbt-10s,1,nazionale,10,none,true,12,m3,146,sample,32.7961,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,148,sample,32.7961,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,151,sample,32.7201,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,154,sample,32.7201,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,156,reconcile_after,26.5761,14,6.144
run2-tbt-10s,1,nazionale,10,none,true,12,m3,156,reconcile_before,32.7201,14,6.144
run2-tbt-10s,1,nazionale,10,none,true,12,m3,156,sample,26.5309,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,159,sample,26.5309,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,162,sample,26.6499,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,164,sample,26.6499,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,168,reconcile_after,21.8993,15,4.9748
run2-tbt-10s,1,nazionale,10,none,true,12,m3,168,reconcile_before,26.8741,15,4.9748
run2-tbt-10s,1,nazionale,10,none,true,12,m3,168,sample,26.8741,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,170,sample,21.8541,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,173,sample,21.9913,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,176,sample,22.7341,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,179,sample,23.0143,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,180,reconcile_after,18.8114,16,4.2029
run2-tbt-10s,1,nazionale,10,none,true,12,m3,180,reconcile_before,23.0143,16,4.2029
run2-tbt-10s,1,nazionale,10,none,true,12,m3,182,sample,18.7662,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,185,sample,118.7662,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,188,sample,118.8784,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,190,sample,118.8784,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,192,reconcile_after,95.5027,17,23.3757
run2-tbt-10s,1,nazionale,10,none,true,12,m3,192,reconcile_before,118.8784,17,23.3757
run2-tbt-10s,1,nazionale,10,none,true,12,m3,193,sample,95.4575,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,196,sample,95.4575,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,199,sample,95.3519,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,202,sample,95.3519,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,204,reconcile_after,76.6815,18,18.6704
run2-tbt-10s,1,nazionale,10,none,true,12,m3,204,reconcile_before,95.3519,18,18.6704
run2-tbt-10s,1,nazionale,10,none,true,12,m3,204,sample,76.3707,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,208,sample,76.6513,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,211,sample,76.5457,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,214,sample,76.5457,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,216,reconcile_after,61.6366,19,14.9091
run2-tbt-10s,1,nazionale,10,none,true,12,m3,216,reconcile_before,76.5457,19,14.9091
run2-tbt-10s,1,nazionale,10,none,true,12,m3,217,sample,61.5914,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,220,sample,61.5914,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,222,sample,61.5914,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,225,sample,61.5914,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,227,sample,61.5914,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,228,reconcile_after,49.6731,20,11.9183
run2-tbt-10s,1,nazionale,10,none,true,12,m3,228,reconcile_before,61.5914,20,11.9183
run2-tbt-10s,1,nazionale,10,none,true,12,m3,231,sample,49.6279,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,234,sample,49.7765,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,237,sample,49.7765,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,240,reconcile_after,40.2212,21,9.5553
run2-tbt-10s,1,nazionale,10,none,true,12,m3,240,reconcile_before,49.7765,21,9.5553
run2-tbt-10s,1,nazionale,10,none,true,12,m3,240,sample,40.176,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,242,sample,40.176,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,245,sample,40.1,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,247,sample,40.1,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,250,sample,40.1,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,252,reconcile_after,32.48,22,7.62
run2-tbt-10s,1,nazionale,10,none,true,12,m3,252,reconcile_before,40.1,22,7.62
run2-tbt-10s,1,nazionale,10,none,true,12,m3,253,sample,32.435,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,255,sample,32.435,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,259,sample,32.359,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,262,sample,32.359,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,264,reconcile_after,26.2872,23,6.0718
run2-tbt-10s,1,nazionale,10,none,true,12,m3,264,reconcile_before,32.359,23,6.0718
run2-tbt-10s,1,nazionale,10,none,true,12,m3,265,sample,26.242,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,268,sample,26.242,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,271,sample,26.1364,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,273,sample,26.1364,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,276,reconcile_after,21.3091,24,4.8273
run2-tbt-10s,1,nazionale,10,none,true,12,m3,276,reconcile_before,26.1364,24,4.8273
run2-tbt-10s,1,nazionale,10,none,true,12,m3,277,sample,21.2641,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,280,sample,21.2641,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,282,sample,21.4887,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,285,sample,21.4887,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,288,reconcile_after,17.7255,25,3.9314
run2-tbt-10s,1,nazionale,10,none,true,12,m3,288,reconcile_before,21.6569,25,3.9314
run2-tbt-10s,1,nazionale,10,none,true,12,m3,288,sample,17.6803,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,291,sample,117.9045,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,294,sample,117.8283,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,297,sample,117.8283,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,300,reconcile_after,94.6626,26,23.1657
run2-tbt-10s,1,nazionale,10,none,true,12,m3,300,reconcile_before,117.8283,26,23.1657
run2-tbt-10s,1,nazionale,10,none,true,12,m3,300,sample,117.8283,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,302,sample,94.6174,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,305,sample,94.8,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,307,sample,94.8,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,310,sample,94.9124,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,312,reconcile_after,76.3299,27,18.5825
run2-tbt-10s,1,nazionale,10,none,true,12,m3,312,reconcile_before,94.9124,27,18.5825
run2-tbt-10s,1,nazionale,10,none,true,12,m3,314,sample,76.2847,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,317,sample,76.2847,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,320,sample,76.5093,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,323,sample,76.5093,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,324,reconcile_after,61.6074,28,14.9019
run2-tbt-10s,1,nazionale,10,none,true,12,m3,324,reconcile_before,76.5093,28,14.9019
run2-tbt-10s,1,nazionale,10,none,true,12,m3,326,sample,61.5622,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,329,sample,61.5622,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,331,sample,61.4566,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,334,sample,61.4566,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,336,reconcile_after,49.5653,29,11.8913
run2-tbt-10s,1,nazionale,10,none,true,12,m3,336,reconcile_before,61.4566,29,11.8913
run2-tbt-10s,1,nazionale,10,none,true,12,m3,336,sample,61.4566,29,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,339,sample,49.5201,29,
