experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run2-tbt-10s,1,nazionale,10,none,true,12,266,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,15062,21,258,1.0,15062.0,184458.0,0.081655,1.34493448e-05,0.20257403,0.81662602,0.91632703,-0.083,5.000,14.147,14.1467,-0.0003,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,002622c62f9a4998266de8cf28ac7e396e3905bcb736879d75643ab84a18bf0b,946687598,946687590,5,1,0,0,26.242,265,
run2-tbt-10s,1,nazionale,10,none,true,12,267,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,123285,21,258,1.0,123285.0,184458.0,0.668364,2.0359306e-05,2.50999704,0.08126848,0.97660977,0.083,5.000,14.783,14.7827,-0.0003,1,,0,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00f6398607298a6c9883db51c41af5523a2cf34e3a07e5ce1490b4132ddec4a5,946687613,946687598,14,1,0,0,7.1574,265,
run2-tbt-10s,1,nazionale,10,none,true,12,267,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,46111,21,258,1.0,46111.0,184458.0,0.249981,2.93724736e-05,1.35439413,0.25810362,0.99556394,0.083,5.000,14.972,14.9722,0.0002,1,,1,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00f6398607298a6c9883db51c41af5523a2cf34e3a07e5ce1490b4132ddec4a5,946687613,946687598,14,1,0,0,21.0045,265,2
run2-tbt-10s,1,nazionale,10,none,true,12,267,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,15062,21,258,1.0,15062.0,184458.0,0.081655,4.66392712e-05,0.7024807,0.49535495,0.99981644,0.083,5.000,15.015,15.0148,-0.0002,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00f6398607298a6c9883db51c41af5523a2cf34e3a07e5ce1490b4132ddec4a5,946687613,946687598,14,1,0,0,26.242,265,
run2-tbt-10s,1,nazionale,10,none,true,12,268,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,123285,21,258,1.0,123285.0,184458.0,0.668364,2.75766164e-08,0.00339978,0.99660599,0.00507381,-0.167,5.000,5.017,5.0173,0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,007730f2bb895b00cb86795253804a56c1be716f9cb959fdecb27ae0e6192e9a,946687619,946687613,5,1,0,0,107.987,268,1
run2-tbt-10s,1,nazionale,10,none,true,12,268,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,46111,21,258,1.0,46111.0,184458.0,0.249981,1.06942707e-05,0.49312352,0.61071583,0.86091135,-0.167,5.000,13.576,13.5757,-0.0003,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,007730f2bb895b00cb86795253804a56c1be716f9cb959fdecb27ae0e6192e9a,946687619,946687613,5,1,0,0,21.4985,268,
run2-tbt-10s,1,nazionale,10,none,true,12,268,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,15062,21,258,1.0,15062.0,184458.0,0.081655,1.05064665e-05,0.1582484,0.85363771,0.85600861,-0.167,5.000,13.527,13.5267,-0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,007730f2bb895b00cb86795253804a56c1be716f9cb959fdecb27ae0e6192e9a,946687619,946687613,5,1,0,0,26.242,268,
run2-tbt-10s,1,nazionale,10,none,true,12,269,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,123285,21,258,1.0,123285.0,184458.0,0.668364,2.81518659e-06,0.34707028,0.70675566,0.40505344,0.5,5.000,9.151,9.1505,-0.0005,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0069955dd4e80dd60133f49585933d331ca2f020e5b28892992d3e20b7dc761c,946687629,946687619,9,1,0,0,107.987,268,2
run2-tbt-10s,1,nazionale,10,none,true,12,269,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,46111,21,258,1.0,46111.0,184458.0,0.249981,2.53581357e-05,1.169289,0.31058769,0.99069786,0.5,5.000,15.007,15.007,-0.0,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0069955dd4e80dd60133f49585933d331ca2f020e5b28892992d3e20b7dc761c,946687629,946687619,9,1,0,0,21.4985,268,
run2-tbt-10s,1,nazionale,10,none,true,12,269,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,15062,21,258,1.0,15062.0,184458.0,0.081655,5.77799301e-05,0.87028131,0.41883371,0.99997649,0.5,5.000,15.1,15.0998,-0.0002,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0069955dd4e80dd60133f49585933d331ca2f020e5b28892992d3e20b7dc761c,946687629,946687619,9,1,0,0,26.242,268,
run2-tbt-10s,1,nazionale,10,none,true,12,270,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,123285,21,258,1.0,123285.0,184458.0,0.668364,1.06300668e-06,0.13105278,0.87717148,0.17805359,0.333,5.000,6.847,6.8471,0.0001,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,006c044905c64278d3ddc1b56f0ffa5309c7978a767aafbe9ee5ea74e4f8d0a8,946687637,946687629,6,1,0,0,107.987,268,3
run2-tbt-10s,1,nazionale,10,none,true,12,270,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,46111,21,258,1.0,46111.0,184458.0,0.249981,1.09454024e-05,0.50470345,0.60368457,0.86720744,0.333,5.000,13.739,13.7387,-0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,006c044905c64278d3ddc1b56f0ffa5309c7978a767aafbe9ee5ea74e4f8d0a8,946687637,946687629,6,1,0,0,21.4985,268,
run2-tbt-10s,1,nazionale,10,none,true,12,270,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,15062,21,258,1.0,15062.0,184458.0,0.081655,0.000121877248,1.83571511,0.1594994,1.0,0.333,5.000,15.067,15.0666,-0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,006c044905c64278d3ddc1b56f0ffa5309c7978a767aafbe9ee5ea74e4f8d0a8,946687637,946687629,6,1,0,0,26.242,268,
run2-tbt-10s,1,nazionale,10,none,true,12,271,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,4.98084095e-06,0.525927,0.59100725,0.54330764,0.583,5.000,10.55,10.5497,-0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0006a74d547b43f50d11a4641baa03fd518d23d0bfbe9ef3825780effb8d1fa0,946687648,946687637,10,1,0,0,108.6478,271,4
run2-tbt-10s,1,nazionale,10,none,true,12,271,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,6.71449832e-06,0.25786359,0.77270063,0.65234329,0.583,5.000,11.64,11.64,0.0,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0006a74d547b43f50d11a4641baa03fd518d23d0bfbe9ef3825780effb8d1fa0,946687648,946687637,10,1,0,0,21.3923,271,
run2-tbt-10s,1,nazionale,10,none,true,12,271,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,5.77008696e-05,0.77076822,0.46265751,0.999886,0.583,5.000,15.116,15.1155,-0.0005,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0006a74d547b43f50d11a4641baa03fd518d23d0bfbe9ef3825780effb8d1fa0,946687648,946687637,10,1,0,0,26.1364,271,
run2-tbt-10s,1,nazionale,10,none,true,12,272,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,6.68345908e-06,0.70570644,0.49375964,0.65064115,0.083,5.000,11.523,11.523,0.0,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bf7f2048dfc328492fd720080317f6d204688e54fcb09b6e878397e8d3b2bb,946687660,946687648,11,1,0,0,108.6478,271,5
run2-tbt-10s,1,nazionale,10,none,true,12,272,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,1.94051933e-05,0.74523704,0.47462178,0.95280399,0.083,5.000,14.545,14.5446,-0.0004,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bf7f2048dfc328492fd720080317f6d204688e54fcb09b6e878397e8d3b2bb,946687660,946687648,11,1,0,0,21.3923,271,
run2-tbt-10s,1,nazionale,10,none,true,12,272,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,2.34709334e-05,0.31352473,0.73086631,0.97510774,0.083,5.000,14.768,14.7677,-0.0003,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bf7f2048dfc328492fd720080317f6d204688e54fcb09b6e878397e8d3b2bb,946687660,946687648,11,1,0,0,26.1364,271,
run2-tbt-10s,1,nazionale,10,none,true,12,273,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,4.46115479e-06,0.47105333,0.62434428,0.50439281,-0.333,5.000,9.977,9.9773,0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,004afcbe6001dd7abc8c3ec568c06cf55fe3b8a91686c50139f45cc63494daea,946687671,946687660,9,1,0,0,109.041,273,6
run2-tbt-10s,1,nazionale,10,none,true,12,273,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,9.87776382e-06,0.37934564,0.68430905,0.78865975,-0.333,5.000,12.82,12.82,-0.0,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,004afcbe6001dd7abc8c3ec568c06cf55fe3b8a91686c50139f45cc63494daea,946687671,946687660,9,1,0,0,21.3923,273,
run2-tbt-10s,1,nazionale,10,none,true,12,273,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,2.13078817e-05,0.28463068,0.75229204,0.96501507,-0.333,5.000,14.583,14.5836,0.0006,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,004afcbe6001dd7abc8c3ec568c06cf55fe3b8a91686c50139f45cc63494daea,946687671,946687660,9,1,0,0,26.1364,273,
run2-tbt-10s,1,nazionale,10,none,true,12,274,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,3.51043377e-05,3.70666702,0.02455924,0.9960091,-0.167,5.000,14.927,14.9267,-0.0003,1,,1,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bee69059edeb9109b7ca521104b807ddcd0eeb20d851bfceea7e1457624c41,946687687,946687671,14,1,0,0,109.041,273,7
run2-tbt-10s,1,nazionale,10,none,true,12,274,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,4.11737684e-05,1.5812374,0.20572038,0.99846431,-0.167,5.000,14.951,14.9512,0.0002,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bee69059edeb9109b7ca521104b807ddcd0eeb20d851bfceea7e1457624c41,946687687,946687671,14,1,0,0,21.3923,273,
run2-tbt-10s,1,nazionale,10,none,true,12,274,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,2.66952324e-05,0.35659491,0.70005602,0.98501264,-0.167,5.000,14.817,14.8167,-0.0003,1,,0,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bee69059edeb9109b7ca521104b807ddcd0eeb20d851bfceea7e1457624c41,946687687,946687671,14,1,0,0,26.1364,273,
run2-tbt-10s,1,nazionale,10,none,true,12,275,23,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,1.6735696e-06,0.17671221,0.83802092,0.23151906,-0.5,5.000,7.215,7.2152,0.0002,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e6508a30ad01168d4540d1fcdc304cd4e99f8911b75d627324a7e2d34ef7ac,946687694,946687687,7,1,0,0,109.041,273,8
run2-tbt-10s,1,nazionale,10,none,true,12,275,23,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,2.3480602e-05,0.90174904,0.40585917,0.97514558,-0.5,5.000,14.651,14.6515,0.0005,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e6508a30ad01168d4540d1fcdc304cd4e99f8911b75d627324a7e2d34ef7ac,946687694,946687687,7,1,0,0,21.3923,273,
run2-tbt-10s,1,nazionale,10,none,true,12,275,23,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,6.50684766e-05,0.86918471,0.41929326,0.99996424,-0.5,5.000,14.9,14.8996,-0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e6508a30ad01168d4540d1fcdc304cd4e99f8911b75d627324a7e2d34ef7ac,946687694,946687687,7,1,0,0,26.1364,273,
run2-tbt-10s,1,nazionale,10,none,true,12,276,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,1.68450634e-05,1.77867024,0.16886254,0.92939148,-0.25,5.000,14.244,14.2439,-0.0001,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00eeec0be3bc2608f78340ca9f6c711a8dee109aca6b713fbd3da34f0db582c0,946687701,946687694,5,1,0,0,109.041,273,
run2-tbt-10s,1,nazionale,10,none,true,12,276,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,3.73151631e-07,0.01433052,0.98577168,0.05702561,-0.25,5.000,5.52,5.5203,0.0003,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00eeec0be3bc2608f78340ca9f6c711a8dee109aca6b713fbd3da34f0db582c0,946687701,946687694,5,1,0,0,21.3923,273,1
run2-tbt-10s,1,nazionale,10,none,true,12,276,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,1.34421354e-05,0.17956004,0.83563777,0.87938443,-0.25,5.000,13.744,13.7438,-0.0002,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00eeec0be3bc2608f78340ca9f6c711a8dee109aca6b713fbd3da34f0db582c0,946687701,946687694,5,1,0,0,26.1364,273,
run2-tbt-10s,1,nazionale,10,none,true,12,277,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,5.96828807e-06,0.63019154,0.5324898,0.60902907,-0.25,5.000,11.04,11.0403,0.0003,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00b1107727036c975d142eb5ee3891f618e1893c73f93512427006d940443355,946687711,946687701,9,1,0,0,7.0512,277,
run2-tbt-10s,1,nazionale,10,none,true,12,277,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,3.61885604e-06,0.13897855,0.8702467,0.43415452,-0.25,5.000,9.292,9.2915,-0.0005,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00b1107727036c975d142eb5ee3891f618e1893c73f93512427006d940443355,946687711,946687701,9,1,0,0,9.5825,277,2
run2-tbt-10s,1,nazionale,10,none,true,12,277,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,9.83235279e-05,1.31340569,0.2689027,0.99999981,-0.25,5.000,14.95,14.95,-0.0,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00b1107727036c975d142eb5ee3891f618e1893c73f93512427006d940443355,946687711,946687701,9,1,0,0,21.2641,277,
run2-tbt-10s,1,nazionale,10,none,true,12,278,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,3.87591116e-07,0.04092575,0.9599004,0.05916569,-0.083,5.000,5.575,5.5751,0.0001,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00773123f8723546f8b8d705d3cfd449aef0c29013346670929c1cad3aa237f4,946687719,946687711,5,1,0,0,7.0512,277,1
run2-tbt-10s,1,nazionale,10,none,true,12,278,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,1.82562811e-05,0.70111422,0.49603231,0.94345182,-0.083,5.000,14.418,14.4179,-0.0001,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00773123f8723546f8b8d705d3cfd449aef0c29013346670929c1cad3aa237f4,946687719,946687711,5,1,0,0,9.5825,277,
run2-tbt-10s,1,nazionale,10,none,true,12,278,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,6.89032221e-05,0.92040924,0.39835598,0.99998044,-0.083,5.000,14.983,14.9832,0.0002,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00773123f8723546f8b8d705d3cfd449aef0c29013346670929c1cad3aa237f4,946687719,946687711,5,1,0,0,21.2641,277,
run2-tbt-10s,1,nazionale,10,none,true,12,279,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,1.55206822e-05,1.63882883,0.19420736,0.91303159,-0.083,5.000,14.114,14.1137,-0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00cea203c4f9158f8099cc61a7317bd25d6068b1015fa12e1f8d996d8b0d428e,946687733,946687719,14,1,0,0,7.0512,277,2
run2-tbt-10s,1,nazionale,10,none,true,12,279,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,2.02700255e-05,0.77845006,0.45911706,0.95880873,-0.083,5.000,14.571,14.5715,0.0005,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00cea203c4f9158f8099cc61a7317bd25d6068b1015fa12e1f8d996d8b0d428e,946687733,946687719,14,1,0,0,9.5825,277,
run2-tbt-10s,1,nazionale,10,none,true,12,279,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,6.88390213e-05,0.91955165,0.39869776,0.99998024,-0.083,5.000,14.983,14.9832,0.0002,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00cea203c4f9158f8099cc61a7317bd25d6068b1015fa12e1f8d996d8b0d428e,946687733,946687719,14,1,0,0,21.2641,277,
run2-tbt-10s,1,nazionale,10,none,true,12,280,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,8.31877784e-06,0.87837975,0.41545551,0.7299036,0.0,5.000,12.299,12.299,0.0,1,,0,3,3,0,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,00ad5359b6db103728f84f954a3208ed65fc0dcb975d3ffb73b2cf0743570f23,946687743,946687733,8,1,0,0,107.5906,280,
run2-tbt-10s,1,nazionale,10,none,true,12,280,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,4.29501956e-06,0.16494593,0.84793955,0.49126596,0.0,5.000,9.913,9.9127,-0.0003,1,,0,2,2,0,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,00ad5359b6db103728f84f954a3208ed65fc0dcb975d3ffb73b2cf0743570f23,946687743,946687733,8,1,0,0,110.4791,280,
run2-tbt-10s,1,nazionale,10,none,true,12,280,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,2.46345964e-06,0.03290689,0.96762865,0.3213368,0.0,5.000,8.213,8.2134,0.0004,1,,1,1,1,1,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,00ad5359b6db103728f84f954a3208ed65fc0dcb975d3ffb73b2cf0743570f23,946687743,946687733,8,1,0,0,21.2641,280,1
run2-tbt-10s,1,nazionale,10,none,true,12,281,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,5.17188394e-06,0.54609923,0.57920476,0.55683197,-0.333,5.000,10.502,10.5017,-0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e6aac311c276b1749cc519f8dc5834bf3eae34f6d4734fe2f13f7e4dd396d3,946687755,946687743,10,1,0,0,107.5906,280,1
run2-tbt-10s,1,nazionale,10,none,true,12,281,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,1.8559126e-05,0.71274467,0.49029664,0.94608333,-0.333,5.000,14.394,14.3942,0.0002,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e6aac311c276b1749cc519f8dc5834bf3eae34f6d4734fe2f13f7e4dd396d3,946687755,946687743,10,1,0,0,110.4791,280,
run2-tbt-10s,1,nazionale,10,none,true,12,281,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,4.76236063e-05,0.63615613,0.52932317,0.9994434,-0.333,5.000,14.928,14.9278,-0.0002,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e6aac311c276b1749cc519f8dc5834bf3eae34f6d4734fe2f13f7e4dd396d3,946687755,946687743,10,1,0,0,21.2641,280,
run2-tbt-10s,1,nazionale,10,none,true,12,282,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,22,270,1.0,105590.0,157352.0,0.671043,7.85746014e-06,0.82966922,0.43619355,0.70956837,-0.5,5.000,11.996,11.9957,-0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,000d4d5e2f38be696229dd371e6f82b1820da8f754715b6361a3862fd61e47a4,946687767,946687755,11,1,0,0,107.6532,282,2
run2-tbt-10s,1,nazionale,10,none,true,12,282,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,22,270,1.0,38404.0,157352.0,0.244064,4.92325485e-05,1.89072679,0.15096205,0.99956789,-0.5,5.000,14.896,14.8957,-0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,000d4d5e2f38be696229dd371e6f82b1820da8f754715b6361a3862fd61e47a4,946687767,946687755,11,1,0,0,110.3731,282,
run2-tbt-10s,1,nazionale,10,none,true,12,282,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,157352.0,0.084892,5.54082301e-05,0.74014314,0.47704563,0.99983648,-0.5,5.000,14.898,14.8984,0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,000d4d5e2f38be696229dd371e6f82b1820da8f754715b6361a3862fd61e47a4,946687767,946687755,11,1,0,0,21.4887,282,
run2-tbt-10s,1,nazionale,10,none,true,12,283,24,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,23,282,1.0,107087.0,161475.0,0.66318,2.06630353e-05,2.21274246,0.10940021,0.96444106,-0.833,5.000,14.478,14.4778,-0.0002,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,008302708dfe94dec96d10290d4e6a76c894f2d23c1ac191b0525525b5f58291,946687782,946687767,14,1,0,0,107.6532,282,
run2-tbt-10s,1,nazionale,10,none,true,12,283,24,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41030,23,282,1.0,41030.0,161475.0,0.254095,1.61965982e-05,0.66454642,0.51450684,0.9268575,-0.833,5.000,14.102,14.102,-0.0,1,,1,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,008302708dfe94dec96d10290d4e6a76c894f2d23c1ac191b0525525b5f58291,946687782,946687767,14,1,0,0,110.3731,282,1
run2-tbt-10s,1,nazionale,10,none,true,12,283,24,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,22,270,1.0,13358.0,161475.0,0.082725,1.46117244e-05,0.19518341,0.82268375,0.90552577,-0.833,5.000,13.889,13.8887,-0.0003,1,,0,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,008302708dfe94dec96d10290d4e6a76c894f2d23c1ac191b0525525b5f58291,946687782,946687767,14,1,0,0,21.4887,282,
