height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
248,21,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.25521301e-05,7.297,7.297,2000-01-01 00:21:46,0,run/data/m2/debug.log,10608
248,21,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.1310048e-05,7.331,7.331,2000-01-01 00:21:46,0,run/data/m3/debug.log,6246
249,21,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.10883247e-06,3.611,3.611,2000-01-01 00:21:52,0,run/data/m1/debug.log,32856
249,21,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.10740788e-05,5.575,5.575,2000-01-01 00:21:54,0,run/data/m2/debug.log,10623
249,21,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.96090632e-05,7.347,7.347,2000-01-01 00:21:54,0,run/data/m3/debug.log,6261
250,21,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.29060784e-05,6.729,6.729,2000-01-01 00:21:57,0,run/data/m1/debug.log,33020
250,21,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.44795631e-05,7.286,7.286,2000-01-01 00:21:58,0,run/data/m2/debug.log,10638
250,21,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.21814527e-05,7.314,7.314,2000-01-01 00:21:58,0,run/data/m3/debug.log,6276
251,21,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.64115133e-06,4.630,4.630,2000-01-01 00:22:04,0,run/data/m1/debug.log,33408
251,21,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.00011863002,7.317,7.317,2000-01-01 00:22:06,0,run/data/m2/debug.log,10653
251,21,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.17027047e-05,7.277,7.277,2000-01-01 00:22:06,0,run/data/m3/debug.log,6291
252,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.95326486e-06,3.812,3.812,2000-01-01 00:22:10,0,run/data/m1/debug.log,33452
252,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.90648161e-05,7.137,7.137,2000-01-01 00:22:11,0,run/data/m2/debug.log,10668
252,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.50641165e-06,4.279,4.279,2000-01-01 00:22:10,0,run/data/m3/debug.log,6306
253,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.71444213e-05,6.922,6.922,2000-01-01 00:22:14,0,run/data/m1/debug.log,33610
253,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.00667596e-05,7.016,7.016,2000-01-01 00:22:15,0,run/data/m2/debug.log,10683
253,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.00012154739,7.300,7.300,2000-01-01 00:22:15,0,run/data/m3/debug.log,6366
254,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.62114771e-05,6.169,6.169,2000-01-01 00:22:22,0,run/data/m1/debug.log,34668
254,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.95378284e-05,7.218,7.218,2000-01-01 00:22:22,0,run/data/m2/debug.log,10715
254,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000333159156,7.267,7.267,2000-01-01 00:22:22,0,run/data/m3/debug.log,6727
255,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.29342638e-05,7.126,7.126,2000-01-01 00:22:29,0,run/data/m1/debug.log,34786
255,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.1975033e-05,6.576,6.576,2000-01-01 00:22:30,0,run/data/m2/debug.log,10746
255,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.07655064e-05,7.214,7.214,2000-01-01 00:22:30,0,run/data/m3/debug.log,6765
256,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.72602047e-05,6.826,6.826,2000-01-01 00:22:36,0,run/data/m1/debug.log,34856
256,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.000124886686,7.200,7.200,2000-01-01 00:22:37,0,run/data/m2/debug.log,10943
256,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.37467034e-05,7.215,7.215,2000-01-01 00:22:38,0,run/data/m3/debug.log,6799
257,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.15102783e-05,6.548,6.548,2000-01-01 00:22:44,0,run/data/m1/debug.log,35286
257,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.7799506e-05,6.270,6.270,2000-01-01 00:22:44,0,run/data/m2/debug.log,11074
257,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000505625496,7.217,7.217,2000-01-01 00:22:45,0,run/data/m3/debug.log,6830
258,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.71965163e-06,4.304,4.304,2000-01-01 00:22:51,0,run/data/m1/debug.log,35365
258,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.1174553e-05,6.543,6.543,2000-01-01 00:22:51,0,run/data/m2/debug.log,11377
258,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.09950309e-05,7.232,7.232,2000-01-01 00:22:52,0,run/data/m3/debug.log,6866
259,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.22882888e-05,5.736,5.736,2000-01-01 00:22:55,0,run/data/m1/debug.log,35518
259,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.36628446e-05,5.925,5.925,2000-01-01 00:22:56,0,run/data/m2/debug.log,11423
259,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.33461171e-05,7.246,7.246,2000-01-01 00:22:56,0,run/data/m3/debug.log,6881
260,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.34486427e-06,3.605,3.605,2000-01-01 00:23:02,0,run/data/m1/debug.log,35681
260,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.83330989e-05,7.199,7.199,2000-01-01 00:23:03,0,run/data/m2/debug.log,11438
260,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000162194389,7.217,7.217,2000-01-01 00:23:03,0,run/data/m3/debug.log,6896
261,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.89899204e-05,7.224,7.224,2000-01-01 00:23:06,0,run/data/m1/debug.log,35726
261,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.74640567e-05,6.351,6.351,2000-01-01 00:23:07,0,run/data/m2/debug.log,11453
261,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.00013493548,7.267,7.267,2000-01-01 00:23:07,0,run/data/m3/debug.log,6911
262,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.54083103e-07,2.433,2.433,2000-01-01 00:23:14,0,run/data/m1/debug.log,36019
262,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.09083944e-05,7.212,7.212,2000-01-01 00:23:14,0,run/data/m2/debug.log,12757
262,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000121584404,7.217,7.217,2000-01-01 00:23:15,0,run/data/m3/debug.log,6942
263,22,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.05728724e-05,5.494,5.494,2000-01-01 00:23:17,0,run/data/m1/debug.log,36054
263,22,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.000113974574,7.283,7.283,2000-01-01 00:23:18,0,run/data/m2/debug.log,12792
263,22,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000280152139,7.283,7.283,2000-01-01 00:23:18,0,run/data/m3/debug.log,6957
264,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.18446776e-05,5.702,5.702,2000-01-01 00:23:23,0,run/data/m1/debug.log,36134
264,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.52054775e-05,7.222,7.222,2000-01-01 00:23:24,0,run/data/m2/debug.log,12807
264,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,6.9388581e-05,7.277,7.277,2000-01-01 00:23:24,0,run/data/m3/debug.log,6972
265,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.17637599e-05,5.657,5.657,2000-01-01 00:23:29,0,run/data/m1/debug.log,37226
265,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.13669662e-05,7.013,7.013,2000-01-01 00:23:29,0,run/data/m2/debug.log,12822
265,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.52119016e-06,4.028,4.028,2000-01-01 00:23:30,0,run/data/m3/debug.log,6988
266,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.50356953e-05,7.274,7.274,2000-01-01 00:23:36,0,run/data/m1/debug.log,37242
266,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.29378043e-05,5.862,5.862,2000-01-01 00:23:36,0,run/data/m2/debug.log,12838
266,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1.25344641e-05,5.805,5.805,2000-01-01 00:23:35,0,run/data/m3/debug.log,7474
267,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.20414938e-05,7.078,7.078,2000-01-01 00:23:42,0,run/data/m1/debug.log,37257
267,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.82716054e-05,6.454,6.454,2000-01-01 00:23:43,0,run/data/m2/debug.log,12853
267,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.54814123e-05,7.277,7.277,2000-01-01 00:23:41,0,run/data/m3/debug.log,8210
268,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.83402499e-05,6.442,6.442,2000-01-01 00:23:50,0,run/data/m1/debug.log,37288
268,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,9.58072368e-06,5.313,5.313,2000-01-01 00:23:49,0,run/data/m2/debug.log,13038
268,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000126945653,7.283,7.283,2000-01-01 00:23:49,0,run/data/m3/debug.log,8345
269,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.05974974e-05,7.061,7.061,2000-01-01 00:23:56,0,run/data/m1/debug.log,37303
269,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.43467956e-05,6.077,6.077,2000-01-01 00:23:55,0,run/data/m2/debug.log,13146
269,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.07019276e-05,7.311,7.311,2000-01-01 00:23:56,0,run/data/m3/debug.log,8380
270,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.77302942e-06,4.745,4.745,2000-01-01 00:24:02,0,run/data/m1/debug.log,37318
270,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.000127719798,7.333,7.333,2000-01-01 00:24:01,0,run/data/m2/debug.log,13184
270,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000396369742,7.333,7.333,2000-01-01 00:24:02,0,run/data/m3/debug.log,8395
271,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.95088589e-05,7.079,7.079,2000-01-01 00:24:08,0,run/data/m1/debug.log,37500
271,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.06220258e-06,4.958,4.958,2000-01-01 00:24:09,0,run/data/m2/debug.log,13204
271,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000220542926,7.283,7.283,2000-01-01 00:24:09,0,run/data/m3/debug.log,8414
272,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.71060516e-06,5.116,5.116,2000-01-01 00:24:15,0,run/data/m1/debug.log,37515
272,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.1743917e-06,3.739,3.739,2000-01-01 00:24:15,0,run/data/m2/debug.log,13502
272,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000318526428,7.283,7.283,2000-01-01 00:24:16,0,run/data/m3/debug.log,8429
273,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.92521816e-05,6.663,6.663,2000-01-01 00:24:20,0,run/data/m1/debug.log,37530
273,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.4690598e-05,7.244,7.244,2000-01-01 00:24:19,0,run/data/m2/debug.log,13585
273,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.40475645e-05,7.283,7.283,2000-01-01 00:24:20,0,run/data/m3/debug.log,8444
274,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.38215889e-05,6.166,6.166,2000-01-01 00:24:28,0,run/data/m1/debug.log,37545
274,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.15265838e-05,7.119,7.119,2000-01-01 00:24:27,0,run/data/m2/debug.log,13736
274,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000452144042,7.283,7.283,2000-01-01 00:24:28,0,run/data/m3/debug.log,8459
275,23,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.21876794e-05,5.882,5.882,2000-01-01 00:24:34,0,run/data/m1/debug.log,38035
275,23,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.3412033e-05,7.216,7.216,2000-01-01 00:24:34,0,run/data/m2/debug.log,14266
275,23,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.58477433e-05,6.913,6.913,2000-01-01 00:24:35,0,run/data/m3/debug.log,8493
276,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.32686485e-06,3.315,3.315,2000-01-01 00:24:41,0,run/data/m1/debug.log,39448
276,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.9446927e-06,5.304,5.304,2000-01-01 00:24:42,0,run/data/m2/debug.log,14301
276,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.17274632e-05,7.198,7.198,2000-01-01 00:24:42,0,run/data/m3/debug.log,8508
277,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.69392061e-06,3.499,3.499,2000-01-01 00:24:45,0,run/data/m1/debug.log,39757
277,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.84132491e-05,7.156,7.156,2000-01-01 00:24:46,0,run/data/m2/debug.log,14316
277,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.68054814e-05,7.233,7.233,2000-01-01 00:24:46,0,run/data/m3/debug.log,8523
278,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.99943572e-06,3.638,3.638,2000-01-01 00:24:50,0,run/data/m1/debug.log,40078
278,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.6830634e-05,6.977,6.977,2000-01-01 00:24:51,0,run/data/m2/debug.log,14332
278,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.20229946e-05,7.197,7.197,2000-01-01 00:24:51,0,run/data/m3/debug.log,8539
279,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.72902392e-05,7.024,7.024,2000-01-01 00:24:54,0,run/data/m1/debug.log,40352
279,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.65128626e-05,6.448,6.448,2000-01-01 00:24:55,0,run/data/m2/debug.log,14347
279,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1.98696669e-05,6.703,6.703,2000-01-01 00:24:55,0,run/data/m3/debug.log,8554
280,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.16409604e-05,6.804,6.804,2000-01-01 00:25:02,0,run/data/m1/debug.log,40603
280,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.40093844e-08,2.302,2.302,2000-01-01 00:25:02,0,run/data/m2/debug.log,14477
280,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000119838673,7.283,7.283,2000-01-01 00:25:03,0,run/data/m3/debug.log,8585
281,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.7591893e-06,3.201,3.201,2000-01-01 00:25:06,0,run/data/m1/debug.log,40638
281,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.18687611e-06,4.484,4.484,2000-01-01 00:25:05,0,run/data/m2/debug.log,15139
281,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.45021808e-05,7.320,7.320,2000-01-01 00:25:06,0,run/data/m3/debug.log,8604
282,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.42149079e-05,7.244,7.244,2000-01-01 00:25:09,0,run/data/m1/debug.log,40703
282,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.66269967e-05,7.366,7.366,2000-01-01 00:25:11,0,run/data/m2/debug.log,15154
282,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000148700053,7.367,7.367,2000-01-01 00:25:11,0,run/data/m3/debug.log,8619
283,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.12272279e-06,4.563,4.563,2000-01-01 00:25:17,0,run/data/m1/debug.log,40728
283,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.53452113e-06,4.977,4.977,2000-01-01 00:25:18,0,run/data/m2/debug.log,15173
283,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000238379475,7.350,7.350,2000-01-01 00:25:18,0,run/data/m3/debug.log,8639
284,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.50520675e-06,3.609,3.609,2000-01-01 00:25:23,0,run/data/m1/debug.log,40812
284,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.01854848e-06,3.823,3.823,2000-01-01 00:25:24,0,run/data/m2/debug.log,15188
284,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.67556437e-05,7.359,7.359,2000-01-01 00:25:24,0,run/data/m3/debug.log,8654
285,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.13069791e-05,5.990,5.990,2000-01-01 00:25:27,0,run/data/m1/debug.log,41113
285,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.68312801e-05,6.634,6.634,2000-01-01 00:25:28,0,run/data/m2/debug.log,15203
285,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000214780619,7.367,7.367,2000-01-01 00:25:28,0,run/data/m3/debug.log,8669
286,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.66889176e-06,5.047,5.047,2000-01-01 00:25:34,0,run/data/m1/debug.log,41405
286,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.33673948e-05,7.372,7.372,2000-01-01 00:25:35,0,run/data/m2/debug.log,15218
286,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.02921137e-05,7.333,7.333,2000-01-01 00:25:35,0,run/data/m3/debug.log,8684
287,24,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.17599473e-06,3.044,3.044,2000-01-01 00:25:39,0,run/data/m1/debug.log,41434
287,24,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.49149163e-05,7.323,7.323,2000-01-01 00:25:40,0,run/data/m2/debug.log,15233
287,24,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000363180016,7.417,7.417,2000-01-01 00:25:40,0,run/data/m3/debug.log,8699
288,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.92317259e-06,5.214,5.214,2000-01-01 00:25:42,0,run/data/m1/debug.log,41499
288,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.18650825e-05,7.351,7.351,2000-01-01 00:25:44,0,run/data/m2/debug.log,15248
288,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000196949805,7.483,7.483,2000-01-01 00:25:44,0,run/data/m3/debug.log,8714
289,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.73903624e-05,6.762,6.762,2000-01-01 00:25:48,0,run/data/m1/debug.log,42177
289,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.58130985e-06,4.805,4.805,2000-01-01 00:25:49,0,run/data/m2/debug.log,15263
289,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000303785228,7.450,7.450,2000-01-01 00:25:49,0,run/data/m3/debug.log,8729
290,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.80601606e-07,2.574,2.574,2000-01-01 00:25:56,0,run/data/m1/debug.log,42193
290,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.66332996e-06,4.124,4.124,2000-01-01 00:25:55,0,run/data/m2/debug.log,15417
290,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,6.64867928e-05,7.414,7.414,2000-01-01 00:25:56,0,run/data/m3/debug.log,8745
291,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.37308653e-06,4.381,4.381,2000-01-01 00:25:59,0,run/data/m1/debug.log,42322
291,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.16739308e-05,6.995,6.995,2000-01-01 00:25:59,0,run/data/m2/debug.log,15500
291,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000405278594,7.417,7.417,2000-01-01 00:26:00,0,run/data/m3/debug.log,8776
292,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.12244496e-05,7.039,7.039,2000-01-01 00:26:03,0,run/data/m1/debug.log,42358
292,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.44406309e-05,7.483,7.483,2000-01-01 00:26:05,0,run/data/m2/debug.log,15535
292,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.00037897e-05,7.482,7.482,2000-01-01 00:26:04,0,run/data/m3/debug.log,8791
293,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.23640684e-06,3.526,3.526,2000-01-01 00:26:11,0,run/data/m1/debug.log,42590
293,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.12292624e-05,7.386,7.386,2000-01-01 00:26:12,0,run/data/m2/debug.log,15550
293,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.83382493e-05,7.380,7.380,2000-01-01 00:26:12,0,run/data/m3/debug.log,8806
294,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.12909469e-05,6.021,6.021,2000-01-01 00:26:15,0,run/data/m1/debug.log,43236
294,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.64683072e-05,7.400,7.400,2000-01-01 00:26:17,0,run/data/m2/debug.log,15565
294,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000319826615,7.400,7.400,2000-01-01 00:26:17,0,run/data/m3/debug.log,8821
295,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.28086772e-05,6.811,6.811,2000-01-01 00:26:22,0,run/data/m1/debug.log,43334
295,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.79848794e-05,7.268,7.268,2000-01-01 00:26:23,0,run/data/m2/debug.log,15585
295,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.00021349536,7.417,7.417,2000-01-01 00:26:23,0,run/data/m3/debug.log,8841
296,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,8.57534548e-06,5.123,5.123,2000-01-01 00:26:30,0,run/data/m1/debug.log,43413
296,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.08472362e-05,5.551,5.551,2000-01-01 00:26:31,0,run/data/m2/debug.log,15603
296,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.11343189e-05,6.676,6.676,2000-01-01 00:26:31,0,run/data/m3/debug.log,8859
297,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.20544607e-06,5.234,5.234,2000-01-01 00:26:35,0,run/data/m1/debug.log,43476
297,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.96397912e-06,3.566,3.566,2000-01-01 00:26:37,0,run/data/m2/debug.log,15618
297,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,3.30986818e-06,3.686,3.686,2000-01-01 00:26:36,0,run/data/m3/debug.log,8874
298,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.66179652e-06,3.096,3.096,2000-01-01 00:26:41,0,run/data/m1/debug.log,43609
298,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.36275254e-05,7.161,7.161,2000-01-01 00:26:41,0,run/data/m2/debug.log,16087
